bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,140.646351036106,0
5,580.576530991287,0,1,1,580.576530991287,0
9,2.17771656214009e-09,0,1,1,846.925058219925,0
11,371.425032356165,0,1,1,532.737295489297,0
12,297.18862746824,0,1,1,297.18862746824,0
17,34.4375104758353,0,1,1,91.3424394896977,0
19,245.547880238468,0,1,1,245.547880238468,0
24,0.0,0,1,0,47.8451097159115,0
27,353.526312036646,0,1,1,353.526312036646,0
28,0.0,0,1,0,471.851974853874,0
31,1.1816767151737498e-12,0,1,1,128.091008825409,0
35,358.931673735359,0,1,1,358.931673735359,0
44,101.233827479059,0,1,1,101.233827479059,0
52,131.107402449809,0,1,1,163.517851153437,0
64,0.0,0,1,0,13.4683754048063,0
72,88.9629865008675,0,1,1,88.9629865008675,0
77,8.54064560785649e-13,0,1,1,351.284359262429,0
78,832.689989230154,0,1,1,832.689989230154,0
82,749.87545770219,0,1,1,749.87545770219,0
83,471.812920441984,0,1,1,471.812920441984,0
85,613.6697115353,0,1,1,761.391031741677,0
95,-2.0006881479879e-13,0,1,1,571.212560907411,0
107,5.71260474293166e-13,0,1,1,340.018800679461,0
108,450.113627627375,0,1,1,720.301106691388,0
111,345.743101012255,0,1,1,373.439428690548,0
113,511.226902087922,0,1,1,511.226902087922,0
116,0.0,0,1,0,207.776447040151,0
117,126.734229089919,0,1,1,278.479919658099,0
