cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.006650732114824,47.0534087445252,1702.36858896854
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061355000320525,27.8732903434328,2287.43642641895
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074441846281266,40.6765300379526,48.423496729738
2,0,0,3,0.0077386615618247,30.0109346543943,653.521215542498
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044973098176585,42.2499655276475,387.996828111576
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037262171341999,54.3200506697899,417.167499928612
2,0,0,3,0.0031967347960799,55.7987549755147,518.039284637734
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044714383659554,53.4628920651145,3477.68167834554
2,0,0,3,0.0060099749664856,36.6988008847017,152.453480962115
2,0,0,3,0.0038792906220397,40.4966054307397,1041.6378095182
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028497641563677,37.2904326868493,323.737055233176
