bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-4.49564422759802
2,1,0.0,0,1,-2.34998815710279
3,1,747.554627879144,0,1,-4.93634743633647
4,1,0.0,0,1,-4.6730516467431
5,1,0.0,0,1,-4.11294797703372
6,1,0.0,0,1,-3.57822189505763
7,1,604.947376413048,0,1,-4.97832817356285
8,1,620.8320318131,0,1,-4.86318462882501
9,1,0.0,0,1,-4.531521570754
10,1,0.0,0,1,-3.78274526908401
11,1,0.0,0,1,-4.48668636054954
12,1,0.0,0,1,-4.32098338123353
13,1,0.0,0,1,-1.10833074872
14,1,0.0,0,1,-3.48877103241768
15,2,0.0,0,1,-3.04911832476895
16,1,0.0,0,1,-3.92466719049018
17,1,0.0,0,1,-4.10421796440997
18,1,51.8180517038771,0,1,-1.73065656719591
19,3,0.0,0,1,0.0
20,1,0.0,0,1,-0.506001035580887
21,2,0.0,0,1,-1.1839898271577
22,1,8.96056967334533,0,1,-0.113490023351057
23,1,0.0,0,1,-2.1936893105061
24,2,0.0,0,1,0.0506150038620552
25,1,0.0,0,1,-2.75854778328402
26,1,0.0,0,1,-2.91238868107419
27,1,0.0,0,1,-2.41733010616114
28,1,0.0,0,1,-2.73111081059184
29,1,0.0,0,1,-1.97197521892258
30,1,0.0,0,1,-1.76994603031785
31,2,0.0,0,1,-1.12392077084547
32,1,0.0,0,1,-2.96850753332147
33,1,0.0,0,1,-3.63028164495073
34,2,0.0,0,1,-3.36400402497321
35,1,0.0,0,1,-2.45224896306548
36,1,0.0,0,1,-4.11305127838731
37,1,0.0,0,1,-3.32513464822794
38,2,0.0,0,1,-3.14740303124151
39,1,0.0,0,1,-4.22961808489666
40,2,0.0,0,1,-1.98932649504054
41,1,0.0,0,1,-4.36126144309784
42,2,0.0,0,1,-4.69522900401991
43,1,0.0,0,1,-3.8812961061161
44,2,0.0,0,1,-1.65910087681016
45,1,0.0,0,1,-3.82397394792832
46,1,0.0,0,1,-4.00900310677218
47,1,0.0,0,1,-3.49277493139696
48,1,0.0,0,1,-4.44310732411989
49,1,0.0,0,1,-6.00404905444264
50,1,0.0,0,1,-4.56117006903379
51,1,0.0,0,1,-5.0062488100718
52,1,567.815908876453,0,1,-6.80551154490544
53,2,0.0,0,1,-3.84675355036031
54,2,0.0,0,1,-2.49290389992985
55,1,0.0,0,1,-4.51305189102848
56,1,0.0,0,1,-5.85015121808563
57,1,99.7281103875402,0,1,-5.13186818176002
58,1,0.0,0,1,-2.1952846167849
59,2,0.0,0,1,-2.02715751486713
60,2,0.0,0,1,-0.770396388724385
61,1,0.0,0,1,-1.49354090891748
62,2,0.0,0,1,-0.630158281290391
63,1,444.55830694241,0,1,-2.2838649528772
64,1,0.0,0,1,-1.92656698463023
65,1,199.024644036709,0,1,-4.09985541810114
66,1,0.0,0,1,-1.71241693698274
67,2,0.0,0,1,-1.2372536402455
68,1,0.0,0,1,-1.2372536402455
69,1,0.0,0,1,-1.32820683824665
70,1,0.0,0,1,-1.77787244498422
71,1,0.0,0,1,-2.15859057456321
72,1,198.789478083784,0,1,-3.21028300499492
73,1,0.0,0,1,-2.88212374176199
74,2,0.0,0,1,-0.80084982244948
75,1,516.646982193834,0,1,-3.51647274436169
76,1,0.0,0,1,-1.33734951522628
77,1,0.0,0,1,-2.46701953491471
78,1,118.546444788817,0,1,-5.07403525596369
79,1,0.0,0,1,-3.40774296820506
80,2,0.0,0,1,-4.17348559358166
81,2,0.0,0,1,-2.57603429145908
82,1,0.0,0,1,-4.3954362985233
83,1,0.0,0,1,-3.35389316617688
84,1,30.3330535785685,0,1,-4.40314234215635
85,2,0.0,0,1,-2.79082285599699
86,1,0.0,0,1,-2.57294443349879
87,1,67.2978157182786,0,1,-5.0060393994102
88,1,0.0,0,1,-3.48591349338156
89,1,90.5348739346364,0,1,-4.41451484316684
90,2,0.0,0,1,5.01987463526116
91,1,7.81166504942753,0,1,-0.88342201235935
92,1,538.308843998033,0,1,-5.80435961531977
93,2,0.0,0,1,-2.41086000178477
94,1,250.526416356298,0,1,-4.16660609565002
95,1,100.312147862244,0,1,-2.7590420400039
96,1,44.4073209936916,0,1,-2.01015230189569
97,1,0.0,0,1,-1.41049332738215
98,1,0.0,0,1,-3.29696903348907
99,2,0.0,0,1,-2.05138881353467
100,1,0.0,0,1,-2.12657635599009
101,2,0.0,0,1,-2.05138881353467
102,2,0.0,0,1,-0.359303798900413
103,1,218.355875334513,0,1,-2.88110061173355
104,1,0.0,0,1,-3.15597873289058
105,1,0.0,0,1,-2.70696366001207
106,1,0.0,0,1,-1.90577457703928
107,1,1.13733599501157,0,1,-2.40452591645728
108,1,0.0,0,1,-2.82311314154401
109,1,26.443612728668,0,1,-4.41127282749441
110,1,0.0,0,1,-2.10297546820667
111,1,122.672139374411,0,1,0.0796631991855872
112,2,0.0,0,1,0.451825217633889
113,1,0.0,0,1,-0.948435798341624
114,1,191.781714055399,0,1,-0.441887762202971
115,1,39.8991295010294,0,1,-1.48243065178214
116,2,0.0,0,1,-1.12055109609072
117,1,108.48113445892,0,1,-0.834020016727321
118,1,0.0,0,1,-0.619819936594286
