cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0067985710469144,52.8843817499503,3312.18079936238
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024657734057565,40.8211218343597,291.784404957482
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079265962180993,42.9828225209418,268.004464323318
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052363901739664,26.2786755041583,1279.94398463834
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029857682178224,38.2520722001227,505.900239703069
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006353898290117,29.2518132986019,356.75109629645
2,0,0,3,0.0074538924359013,24.983163343712,2719.50213972666
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048463550472442,56.1608140564657,410.750235462746
2,0,0,3,0.0022435883557244,39.7008193502075,223.427071684582
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072971350614325,46.8777271173694,2292.09836561817
2,0,0,3,0.0046985667635939,55.342452751113,635.293492977082
2,0,0,3,0.0,0.0,0.0
