bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,0.0,0,1,0,654.337968017541,0
13,1370.98769589105,0,1,1,1553.53168462166,0
21,0.0,0,1,0,337.517394647484,0
23,1544.2643903011,0,1,1,1544.26439030111,0
32,99.0019416795472,0,1,1,99.0019416795493,0
34,0.0,0,1,0,837.221001592137,0
38,67.3506284065584,0,1,1,67.3506284065589,0
39,660.132150951433,0,1,1,935.92244679027,0
42,134.18952511406,0,1,1,213.801697231672,0
52,97.015962921687,0,1,1,97.0159629216874,0
62,0.0,0,1,0,326.420508769692,0
63,1270.77376530892,0,1,1,1270.77376530892,0
68,0.0,0,1,0,434.724690415159,0
70,43.1591055749484,0,1,1,43.1591055749488,0
73,0.0,0,1,0,215.088850736113,0
74,93.926593763345,0,1,1,93.926593763345,0
76,51.5962688229712,0,1,1,51.5962688229717,0
77,0.0,0,1,0,177.241120403202,0
80,0.0,0,1,0,214.40158394717,0
82,0.0,0,1,0,394.768048738441,0
92,0.0,0,1,0,243.732407007141,0
96,62.0590275110643,0,1,1,62.0590275110643,0
98,16.8892365417019,0,1,1,16.8892365417022,0
99,245.910261741573,0,1,1,245.910261741574,0
104,206.973743852818,0,1,1,206.973743852819,0
109,133.661169523405,0,1,1,133.661169523406,0
110,43.5720147176029,0,1,1,160.610727904461,0
