bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,771.379259354414,0,1,1,771.379259354541,0
3,0.0,0,1,0,375.345491711276,0
7,205.678089214299,0,1,1,205.678089214324,0
11,557.144943243652,0,1,1,557.144943243697,0
12,471.710485168052,0,1,1,471.710485168112,0
20,1027.19455773738,0,1,1,1027.19455773738,0
21,1.47817968581714e-08,0,1,1,430.554129634862,0
25,0.0,0,1,0,262.242258219976,0
34,0.0,0,1,0,366.099901204344,0
35,93.3541165140983,0,1,1,93.3541165141281,0
37,0.0,0,1,0,212.845671053773,0
39,803.349852734719,0,1,1,826.602631467049,0
42,0.0,0,1,0,297.751784881156,0
43,0.0,0,1,0,413.713575715377,0
44,160.070738785893,0,1,1,160.070738785966,0
45,160.759729853773,0,1,1,160.759729853793,0
47,162.1398511894,0,1,1,162.13985118943,0
48,0.0,0,1,0,277.263238942669,0
50,487.498347225426,0,1,1,534.95482344819,0
57,163.499216977599,0,1,1,163.499216977618,0
59,0.0,0,1,0,279.037653722025,0
65,59.2344846652013,0,1,1,59.2344846652287,0
78,0.0,0,1,0,172.18723809434,0
79,0.0,0,1,0,125.297316595241,0
82,2.69818313400157,0,1,1,2.69818313403808,0
86,168.581296003089,0,1,1,168.581296005329,0
91,88.7642807726108,0,1,1,88.764280772772,0
94,586.826419857567,0,1,1,586.826419857613,0
97,233.775151651147,0,1,1,233.775151651192,0
98,0.0,0,1,0,111.105270145083,0
102,268.796321556141,0,1,1,762.837773508157,0
103,156.761739341032,0,1,1,156.761739341058,0
105,40.598702677488,0,1,1,40.5987026775147,0
107,73.8922222845252,0,1,1,73.8922222845527,0
