cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040577799253016,45.6905023638522,173.5306696048
2,0,0,3,0.006227625828477,40.7272954506668,732.647951462634
2,0,0,3,0.005333648352606,23.5651753225282,1733.22968757252
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042903119215168,27.4697185338609,200.932283248337
2,0,0,3,0.0021218356238134,39.2413074793462,3375.24288695189
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061941171897434,43.129407505145,1340.71238188279
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032098689188654,27.9195048822744,737.383451116287
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073304730334915,31.4745158381009,309.220245184878
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035484230839634,40.1291294000981,3829.99114973501
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005469343568617,29.0345745221368,345.139629120297
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026669508510622,51.4797340994704,54.9251079140551
