bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,709.17061969085,0,1,1,709.17061969085,0
8,524.886057902763,0,1,1,524.886057902763,0
12,39.3904229418223,0,1,1,39.3904229418223,0
15,0.750899379655933,0,1,1,0.750899379655933,0
23,187.64272961817,0,1,1,187.64272961817,0
25,0.0,0,1,0,551.007235652324,0
28,0.0,0,1,0,507.580690606932,0
29,15.0974202524947,0,1,1,15.0974202524947,0
30,21.4009932362848,0,1,1,21.4009932362848,0
42,24.1712598615996,0,1,1,24.1712598615996,0
43,0.0,0,1,0,404.624317761555,0
44,1183.40398757237,0,1,1,1183.40398757237,0
49,0.0,0,1,0,279.621832481806,0
51,0.0,0,1,0,280.813754565533,0
53,196.125178019644,0,1,1,196.125178019644,0
57,160.86062265767,0,1,1,160.86062265767,0
61,847.26352045651,0,1,1,847.26352045651,0
63,64.5969672200188,0,1,1,64.5969672200188,0
71,251.268739472386,0,1,1,251.268739472386,0
74,0.0,0,1,0,367.195420225889,0
79,545.405349378573,0,1,1,759.362648290381,0
85,60.4156836301909,0,1,1,60.4156836301909,0
93,0.0,0,1,0,502.434819544808,0
96,253.363998561148,0,1,1,253.363998561148,0
98,0.0,0,1,0,406.223493870171,0
99,384.872870993554,0,1,1,838.512511683524,0
102,61.8286190503734,0,1,1,61.8286190503734,0
109,955.736854161549,0,1,1,955.736854161549,0
112,177.150928403386,0,1,1,177.150928403386,0
