cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055081116956768,42.3810178970823,938.846397108152
2,0,0,3,0.0035523763043846,53.2331927951251,461.43811116797
2,0,0,3,0.0074866563500288,36.0434579207153,3325.70873367242
2,0,0,3,0.0067671247796174,31.5016523337387,2216.66952718273
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076640759929484,40.3598703598743,2850.74966926547
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036226488787333,52.2305873999185,3648.5033935921
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056005279726284,39.7102423584411,3673.25829963166
2,0,0,3,0.0049532291344811,29.0196251501112,36.7760803404988
2,0,0,3,0.0037350965471327,42.2557350733395,1365.62995723503
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054534910028012,49.4374490356335,265.496762863874
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062527007631664,26.6569629982362,40.1149850378229
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047474219200745,23.7415988281061,103.694155653202
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
