cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0062597662283969,27.7115006385452,2223.75585505771
2,0,0,3,0.0062065168229863,52.3020332752385,1130.0407433938
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037476424473861,51.8026996756998,852.747256213028
2,0,0,3,0.0051212642700411,23.4007423310817,206.607106990513
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023706239240027,48.5714879436814,300.392350298262
2,0,0,3,0.0023842216939171,38.2154189445734,446.086258094037
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067713369178274,41.3664627522463,3742.48836720613
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067886168078763,31.7834351503027,372.090417831823
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075985118475105,55.1841491802453,496.764933708328
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052963737303767,26.9351081404709,2439.77381553268
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007021587935631,52.5286721242469,470.857466546191
