bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,0.0,0,1,0,395.236346564905,0
17,1344.87685883654,0,1,1,1720.62184801459,0
26,1366.23039966189,0,1,1,1366.23039966357,0
30,0.0,0,1,0,36.3732444932021,0
33,28.413421792736,0,1,1,28.4134217912987,0
39,0.0,0,1,0,717.547673291734,0
43,80.6515547468904,0,1,1,80.6515547462869,0
45,220.077069420478,0,1,1,220.07706942016,0
48,0.0,0,1,0,422.177111222838,0
50,0.0,0,1,0,459.22275450887,0
51,1100.42767455948,0,1,1,1100.42767455985,0
53,246.82522391953,0,1,1,345.757543103841,0
55,80.3338178630193,0,1,1,80.3338178623273,0
58,0.0,0,1,0,316.476812029161,0
63,0.0,0,1,0,24.2060070451428,0
67,58.4977113692005,0,1,1,58.4977113685012,0
73,57.8101167383989,0,1,1,117.568654597809,0
77,97.0773104206087,0,1,1,97.0773104197243,0
80,0.0,0,1,0,813.966697248511,0
82,27.3031815005205,0,1,1,165.438541507841,0
86,44.0666916886228,0,1,1,44.0666916877169,0
90,1178.38028447232,0,1,1,1178.38028447252,0
92,94.7999110406202,0,1,1,119.001873890876,0
99,29.6223641886799,0,1,1,29.622364187507,0
104,32.2145274300596,0,1,1,32.214527429368,0
106,45.9639758729716,0,1,1,45.9639758723486,0
107,531.231626934609,0,1,1,531.231626934406,0
110,0.0,0,1,0,42.9788378590529,0
111,0.0,0,1,0,42.1398509778446,0
