bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,413.81476222035,0
3,1571.59378577881,0,1,1,1602.77160712575,0
7,188.374143331967,0,1,1,188.374143331967,0
9,0.0,0,1,0,423.479317017567,0
10,924.127055714689,0,1,1,924.127055714689,0
14,348.101690742021,0,1,1,348.101690742021,0
15,0.0,0,1,0,581.397377694112,0
21,4.02876443445392,0,1,1,4.02876443445392,0
22,6.25555338243227e-22,0,1,1,1.09015239382101,0
25,0.0,0,1,0,289.504613832774,0
28,1288.05644495382,0,1,1,1288.05644495382,0
32,168.080171571841,0,1,1,168.080171571841,0
38,264.632548095773,0,1,1,264.632548095773,0
43,183.923577302131,0,1,1,183.923577302131,0
46,0.0,0,1,0,187.432929433432,0
52,0.0,0,1,0,336.100630629439,0
61,0.0,0,1,0,677.101196896261,0
65,0.0,0,1,0,165.418064931337,0
76,78.3251108083672,0,1,1,78.3251108083672,0
87,0.0,0,1,0,612.565638061654,0
90,155.35617692054,0,1,1,508.569377228953,0
91,158.380027869148,0,1,1,158.380027869148,0
93,89.9901866844812,0,1,1,89.9901866844812,0
94,0.0,0,1,0,218.836803017929,0
96,630.374935773322,0,1,1,730.257409462064,0
110,0.0,0,1,0,150.250552506839,0
113,37.2920728108188,0,1,1,37.2920728108188,0
