bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,825.830589400359,0,1,1,1177.90339235616,0
11,35.8460658903325,0,1,1,35.8460658903325,0
24,53.4146016357574,0,1,1,53.4146016357574,0
39,0.0,0,1,0,400.11247289433,0
47,923.661743050378,0,1,1,1039.34404473595,0
56,0.0,0,1,0,288.113854492474,0
57,38.910519509886,0,1,1,38.910519509886,0
61,760.059117030916,0,1,1,760.059117030916,0
63,861.822487596115,0,1,1,861.822487596115,0
65,54.1290481300301,0,1,1,54.12904813003,0
68,800.225049589458,0,1,1,800.225049589458,0
70,133.614265020569,0,1,1,133.614265020569,0
74,0.0,0,1,0,405.461928115981,0
75,0.0,0,1,0,709.198977480836,0
76,65.7698198544523,0,1,1,65.7698198544523,0
78,0.0,0,1,0,290.751656865241,0
81,0.0,0,1,0,325.912754973055,0
82,526.857970911683,0,1,1,526.857970911683,0
83,18.6445503668348,0,1,1,18.6445503668348,0
84,568.598592295848,0,1,1,568.598592295848,0
92,0.0,0,1,0,667.052255921524,0
98,191.241923409006,0,1,1,191.241923409006,0
101,223.316369838829,0,1,1,223.316369838829,0
103,279.859383746542,0,1,1,279.859383746542,0
111,0.0,0,1,0,412.739498925959,0
112,60.1209517552306,0,1,1,60.1209517552306,0
113,242.880673428803,0,1,1,242.880673428803,0
