bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,6.98767677856549,0,1,-4.56152804646555
2,1,0.0,0,1,-0.638362226313885
3,1,0.0,0,1,-2.14014842856958
4,1,0.0,0,1,-4.42302424739953
5,1,79.4798469218098,0,1,-3.86116800575137
6,1,665.918286246915,0,1,-6.86877610344687
7,3,0.0,0,1,0.0
8,1,0.0,0,1,-0.317828939584509
9,1,0.0,0,1,-3.18279684380465
10,1,109.152706168726,0,1,-0.679114652752225
11,1,0.0,0,1,-4.01548686165309
12,1,0.0,0,1,-6.57041699221966
13,1,0.0,0,1,-4.65422094018286
14,1,0.0,0,1,-5.53231526879573
15,1,0.0,0,1,-3.07997453801191
16,1,0.0,0,1,-2.3813467321074
17,1,0.0,0,1,-4.89641331442777
18,1,0.0,0,1,-5.56743107523903
19,2,0.0,0,1,-2.10602318013403
20,2,0.0,0,1,-0.206483613464981
21,1,0.0,0,1,-4.53930147920876
22,2,0.0,0,1,-6.12013224647034
23,1,0.0,0,1,-4.84975679370576
24,1,0.0,0,1,-3.1578604604448
25,2,0.0,0,1,-2.34468167953961
26,1,0.0,0,1,-3.92875141636809
27,1,0.0,0,1,-4.90405704475355
28,1,781.483536946912,0,1,-5.8535489975423
29,1,182.25437576324,0,1,-5.31231967535634
30,1,0.0,0,1,-3.26863583524601
31,1,0.0,0,1,-4.36142234564292
32,2,0.0,0,1,-3.7554034224332
33,2,0.0,0,1,-5.15816043574131
34,1,0.0,0,1,-4.32655580972807
35,2,0.0,0,1,-2.78303803916705
36,1,0.0,0,1,-3.44265987853411
37,1,0.0,0,1,-4.5439730821589
38,2,0.0,0,1,-5.40244430245803
39,1,0.0,0,1,-2.75480945539296
40,2,0.0,0,1,-3.7554034224332
41,2,0.0,0,1,-3.54015884675402
42,1,0.0,0,1,-3.71702524522958
43,1,592.886619657807,0,1,-4.02897356843627
44,1,189.888870119603,0,1,-4.72377097486189
45,1,147.719720251531,0,1,-3.37791525372513
46,1,0.0,0,1,-3.48676707139992
47,1,0.0,0,1,-3.54452591073316
48,1,695.244147185263,0,1,-3.55260917813265
49,1,0.0,0,1,-1.1461481480249
50,2,0.0,0,1,-3.46403437661729
51,1,0.0,0,1,-3.7302551823748
52,2,0.0,0,1,-3.80881189385841
53,1,0.0,0,1,-3.43972562720455
54,2,0.0,0,1,-3.64381479844857
55,1,0.0,0,1,-3.68286225447955
56,1,0.0,0,1,-3.97712474945042
57,1,189.142588251146,0,1,-2.7792874187773
58,1,0.0,0,1,-1.30512603354376
59,1,0.0,0,1,-0.672622942048893
60,1,0.0,0,1,-5.76217832587922
61,2,0.0,0,1,-1.16293646676339
62,1,0.0,0,1,-7.01081286582839
63,1,0.0,0,1,-5.30520577821511
64,1,0.0,0,1,-3.74547103503209
65,2,0.0,0,1,-1.16293646676339
66,2,0.0,0,1,-3.6297151684021
67,1,0.0,0,1,-4.63640040500149
68,1,15.4054723609271,0,1,-4.92272801916132
69,1,0.0,0,1,-6.02484267711912
70,1,29.0273790501757,0,1,-5.9896996028402
71,1,0.0,0,1,-4.52687053818812
72,1,0.0,0,1,-5.90308114099843
73,1,0.0,0,1,-3.20150046338135
74,1,0.0,0,1,-5.45213804249466
75,1,0.0,0,1,-4.31571445024829
76,2,0.0,0,1,-3.0502049595518
77,1,0.0,0,1,-6.14655796339044
78,1,0.0,0,1,-4.02816375891933
79,2,0.0,0,1,-4.22036904355364
80,1,0.0,0,1,-5.1223868637197
81,1,0.0,0,1,-5.88973110472962
82,1,0.0,0,1,-6.69822804933332
83,1,570.650571678249,0,1,-4.38311823635464
84,1,0.0,0,1,-5.05331137113759
85,1,0.0,0,1,-5.66884049727571
86,2,0.0,0,1,-3.42745473755367
87,1,562.529100590357,0,1,-5.18458952319159
88,1,707.855483037906,0,1,-7.21706204885449
89,2,0.0,0,1,-6.29246536552103
90,2,0.0,0,1,-6.41615123457571
91,1,0.0,0,1,-5.10482206600337
92,1,0.0,0,1,-6.78621854622326
93,2,0.0,0,1,-4.31020480371221
94,1,1.88624853528029,0,1,-5.52147935663958
95,1,211.821195460016,0,1,-7.44218078585379
96,1,0.0,0,1,-7.10801608536883
97,1,8.54942337970593,0,1,-5.63821549251566
98,1,13.7443036241103,0,1,-6.4372302675864
99,1,0.0,0,1,-5.1207466343673
100,2,0.0,0,1,-5.80742478336891
101,2,0.0,0,1,-6.15256609356626
102,1,72.5887214814828,0,1,-8.90751545968823
103,2,0.0,0,1,-4.93831485529085
104,1,144.146433609161,0,1,-7.14391867889463
105,1,0.0,0,1,-6.13395163165579
106,1,0.0,0,1,-6.47531203592761
107,1,0.0,0,1,-5.20661276707172
108,1,0.0,0,1,-5.94469446164382
109,1,155.130371786151,0,1,-5.79245651185892
110,1,0.0,0,1,-5.39697731179499
111,2,0.0,0,1,-4.11186305798244
112,1,0.0,0,1,-5.97519773157967
113,1,330.114243663471,0,1,-4.74073240506441
114,1,0.0,0,1,-3.04886525357836
115,1,440.614357045387,0,1,-8.01512407007683
116,1,0.0,0,1,-4.2200101574742
117,1,0.0,0,1,-5.52072127946683
118,1,3.91600353948024,0,1,-5.31798213705147
