from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.16293584806686,0.580089307035423,0,93.4533178424789,1,1.58831086409225,0,-1.58831086409225,0
3,6,0.0011683595799049,0.0045374346245667,0,5608.87361197166,1,-1368.01844048476,0,1368.01844048476,0
1,10,0.0055829920712577,0.0109531343831471,0,1052.60887963445,1,179.35363895486,0,-179.35363895486,0
9,10,0.0101605014093862,0.067703342815143,0,114.637298355292,1,52.4678988635682,0,-52.4678988635682,0
3,12,0.0005790283192982,0.0026676085068827,0,1770.76879171408,1,365.877299790309,0,-365.877299790309,0
10,12,0.0123199329118191,0.287498861654298,0,23.7695330912319,1,6.31823343478735,0,-6.31823343478735,0
8,13,0.101212909166125,0.465693736493655,0,58.0038464882872,1,6.0567260458156,0,-6.0567260458156,0
10,13,0.0206515301607204,0.0615596705484395,0,1293.67319787766,1,31.1337771224907,0,-31.1337771224907,0
12,13,0.0050317144762088,0.0463183864525347,0,128.599943001086,1,2.16113189789462,0,-2.16113189789462,0
9,14,0.0076002271135028,0.0777795699907581,0,1141.08151312795,1,46.7592982682407,0,-46.7592982682407,0
11,14,0.0013577843311702,0.0391037233648206,0,3150.09967145867,1,-46.7592982682407,0,46.7592982682407,0
7,15,0.0001816937654822,0.0060886759439223,0,1405.57263873752,1,-316.258341769217,0,316.258341769217,0
12,16,0.0515123934827875,0.0173424279051711,0,368.322597635773,1,-91.7645244562608,0,91.7645244562608,0
8,17,0.0911962227481881,0.254800783847538,0,61.1055706416985,1,-6.0567260458156,0,6.0567260458156,0
9,17,0.0342309139625806,0.0099104272122901,0,816.164918222751,1,111.498652404331,0,-111.498652404331,0
11,17,0.0079491710767518,0.0413533937424512,0,753.805659187824,1,-105.441926358515,0,105.441926358515,0
9,18,0.0165682983316815,0.0385291240427436,0,458.1705374629,1,96.9145447051554,0,-96.9145447051554,0
10,19,0.0017014312432333,0.0112580389180526,0,330.364163815352,1,194.369527261151,0,-194.369527261151,0
13,19,0.0049189769466041,0.0069027535791962,0,3001.71918177371,1,39.3516350662008,0,-39.3516350662008,0
16,19,0.0010157728545053,0.0072460055877796,0,869.591645326874,1,270.929190997022,0,-270.929190997022,0
11,21,0.0019034917094905,0.0101614561600081,0,2340.25083457635,1,152.201224626756,0,-152.201224626756,0
12,21,0.0007579180899048,0.0040296241764079,0,2384.08110750632,1,407.787354968422,0,-407.787354968422,0
15,22,2.29658254527133e-05,0.0014727506718,0,3028.16551964239,1,-667.658283003185,0,667.658283003185,0
16,23,0.0008637126637267,0.0073643237801004,0,825.438753283776,1,-100.977454354441,0,100.977454354441,0
20,24,6.12502107275392e-05,0.0008904697299247,0,1647.48579783662,1,1120.89796443289,0,-1120.89796443289,0
16,26,0.0143597489950549,0.0051764454319991,0,573.426951889974,1,-261.716261098842,0,261.716261098842,0
23,26,0.0277087130289818,0.0932489072453604,0,102.597407039756,1,-6.55374195732464,0,6.55374195732464,0
25,27,0.0004322842413036,0.0008405118626628,0,4013.83699589663,1,-693.115365184268,0,693.115365184268,0
5,28,0.0010263921257055,0.0232420310398483,0,258.315392249758,1,55.1273896330204,0,-55.1273896330204,0
23,28,0.009043039055651,0.119766189880284,0,221.178079848768,1,-15.6828178280652,0,15.6828178280652,0
24,28,9.36295178775778e-05,0.0006578314001854,0,222.311254933122,1,222.311254933122,0,-222.311254933122,0
26,28,0.0510546968542025,0.0230003517459947,0,50910.3214536764,1,-55.0922905857751,0,55.0922905857751,0
24,29,0.0081850129224644,0.0219625634799772,0,2374.85206393739,1,37.9065766943881,0,-37.9065766943881,0
21,30,6.88560772970062e-05,0.0008012585781726,0,653.919729448047,1,435.815239313098,0,-435.815239313098,0
23,31,0.0015559788361339,0.0258246119887913,0,810.312678670118,1,-32.4433854744887,0,32.4433854744887,0
29,31,0.0002978498797147,0.010915976194948,0,1911.69600081661,1,32.4433854744885,0,-32.4433854744885,0
25,32,0.0007261434830617,0.001482114566069,0,2324.77335472443,1,667.45173662307,0,-667.45173662307,0
26,34,0.003769388325549,0.0190877726833939,0,60.9450180610398,1,13.8121604443549,0,-13.8121604443549,0
33,34,0.0001230010561771,0.0040908348363052,0,1177.08942695951,1,-306.644764408648,0,306.644764408648,0
32,36,0.0017308130623674,0.0067299004978448,0,511.89627121955,1,267.78384440667,0,-267.78384440667,0
30,37,0.0021352246494244,0.0034506792409188,0,705.578041056881,1,435.815239313095,0,-435.815239313095,0
15,38,0.001795119891397,0.0041560551473253,0,3834.83542757517,1,351.399941233968,0,-351.399941233968,0
23,38,0.0025966997903467,0.0538889774392941,0,89.0599662007916,1,-46.297509094562,0,46.297509094562,0
34,38,0.0014750076600212,0.0073333348027531,0,1072.00136117487,1,-292.832603964293,0,292.832603964293,0
35,40,0.0010748011887083,0.0030276573189628,0,3365.68459849173,1,1229.4079844864,0,-1229.4079844864,0
18,41,0.0004794111889598,0.0088164355780178,0,365.027281607541,1,183.786860687251,0,-183.786860687251,0
32,41,0.0754511344022678,0.12995481577546,0,557.384553994544,1,-17.60407382652,0,17.60407382652,0
36,41,0.005531495950378,0.063132349116227,0,136.631249927219,1,-64.7828388467019,0,64.7828388467019,0
32,42,0.0248711745064611,0.0356235838460508,0,15194.88003606,1,-39.2847619860267,0,39.2847619860267,0
39,42,0.0559169828234039,0.0703417939432802,0,153.088451870191,1,-11.6124423124449,0,11.6124423124449,0
33,43,0.001573665582116,0.0105749879954167,0,313.960712649977,1,34.9601144338544,0,-34.9601144338544,0
35,43,7.75580724669475e-05,0.0029068893338242,0,2842.17436299638,1,15.9370898646166,0,-15.9370898646166,0
42,43,0.0156526822607446,0.0379649726004631,0,1943.7673351636,1,-50.8972042984717,0,50.8972042984717,0
40,44,0.327857145936526,0.884298520907688,0,93.4533178424789,1,0.0,0,0.0,0
24,45,0.0009554355207696,0.0021651167641537,0,1409.44824437445,1,980.443178025399,0,-980.443178025399,0
35,45,0.0001653979649964,0.0009090358533603,0,2681.63622022918,1,-1245.34507435102,0,1245.34507435102,0
39,46,0.0334155374354821,0.0845095883365367,0,230.986481100836,1,11.612442312445,0,-11.612442312445,0
4,48,0.0354174634787844,0.293368366426646,0,93.4533178424789,1,1.58831086409225,0,-1.58831086409225,0
7,48,0.0005427672654428,0.0062327892739047,0,1326.28071572499,1,316.258341769216,0,-316.258341769216,0
28,48,0.0057706365852566,0.0187536867468767,0,200.262963301632,1,97.0302299885904,0,-97.0302299885904,0
18,49,0.0073925159341222,0.0177739265995209,0,245.179763150053,1,-86.872315982096,0,86.872315982096,0
28,49,0.001309712802448,0.0094365022366233,0,563.874287385925,1,109.633306163712,0,-109.633306163712,0
45,49,0.0132660026787838,0.0413855324656223,0,1122.41851250928,1,-22.7609901816162,0,22.7609901816162,0
1,50,0.0023419764505637,0.286209120890312,0,23.5718340174227,1,1.6790909721122,0,-1.6790909721122,0
48,50,0.495271254994061,0.475222417326222,0,8.61122878451069,1,-1.90805637108446,0,1.90805637108446,0
1,51,0.0001302293873413,0.0390470351839922,0,3349.25781327022,1,-12.2698281751134,0,12.2698281751134,0
38,51,0.0074712884666474,0.0464477489617995,0,1865.5359274654,1,12.2698281751134,0,-12.2698281751134,0
47,52,0.0002250016302461,0.0025881000658395,0,1183.85328659334,1,347.673047309551,0,-347.673047309551,0
3,53,0.0014184471245643,0.0047071510232355,0,2681.94812189486,1,405.419954488844,0,-405.419954488844,0
46,53,0.0002192659970007,0.0041338538499097,0,453.687793223664,1,-420.856149570537,0,420.856149570537,0
48,53,0.0704478229902141,0.215467779221239,0,392.040176456488,1,15.4361950816935,0,-15.4361950816935,0
48,54,0.0001022761519875,0.0089749915619599,0,2634.82520209705,1,242.134325770551,0,-242.134325770551,0
2,56,2.90324570140877e-05,0.001259171202369,0,1650.06498888134,1,-548.778987851369,0,548.778987851369,0
55,56,0.0015587443348255,0.0069322328131676,0,971.310577635919,1,300.370253534119,0,-300.370253534119,0
52,57,0.0035716438712925,0.0180583012709412,0,427.829286066144,1,224.180653593028,0,-224.180653593028,0
