cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0079640541632714,27.0996720527932,437.163983474026
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075636702767402,25.3324824000423,203.244449602126
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046000738216983,49.9588830567396,816.430578184818
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005303611634856,56.6126907151234,756.444889719762
2,0,0,3,0.0059154844837886,34.4223134079054,3634.53263128331
2,0,0,3,0.0057311463533457,25.9098068547524,3116.31955439589
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007441670109741,23.3303186112764,195.322656503474
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057770755088992,40.6418345931196,3308.02472093739
2,0,0,3,0.0067058271610224,52.150808641225,2478.32795767236
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046697671534439,55.0321702897442,59.1000482048599
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058837822053382,56.4728102571594,432.435369591456
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
