cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0040723657769938,46.8299796536069,1661.20449785587
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055746162416785,29.039943556326,3310.11563133156
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051972839591193,46.6737874373046,1773.21495860315
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052241171438053,26.3151817423908,36.7938587302176
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042051991871491,37.8437555749138,1861.46769005965
2,0,0,3,0.0030621733758916,46.0919170071531,242.887602677076
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032014729484103,23.8705144349789,513.828876980285
2,0,0,3,0.0027009045430759,53.5389282045385,2008.01282248358
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031355197536161,32.3342677911739,2683.55897738621
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049785670107298,33.4637603036155,2057.70312276963
2,0,0,3,0.0021942365844332,28.8106283327934,264.695970688984
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
