bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,391.544578031665,0
5,0.0,0,1,0,831.171627548011,0
7,1120.84648189615,0,1,1,1120.84648189615,0
12,0.0,0,1,0,336.342965952169,0
13,0.0,0,1,0,354.196149420725,0
14,304.88749665016,0,1,1,304.88749665016,0
21,150.367350386654,0,1,1,154.741503957764,0
22,1172.09625777234,0,1,1,1534.28549467817,0
25,614.449860890081,0,1,1,614.449860890081,0
35,0.0,0,1,0,505.245664924221,0
37,0.0,0,1,0,464.632688617607,0
38,1332.00775420726,0,1,1,1365.36964081206,0
43,9.86307249314592,0,1,1,9.86307249314592,0
48,514.307076490731,0,1,1,639.62467248162,0
49,28.3358993050063,0,1,1,28.3358993050063,0
56,61.2266314535927,0,1,1,61.2266314535927,0
61,79.0948882557534,0,1,1,79.0948882557534,0
67,0.0,0,1,0,404.560408402493,0
70,0.0,0,1,0,588.354073573659,0
72,144.374783454039,0,1,1,144.374783454039,0
74,300.448198619115,0,1,1,300.448198619115,0
88,83.320192260199,0,1,1,83.320192260199,0
102,254.837563158468,0,1,1,254.837563158468,0
103,3.05845030841838,0,1,1,3.05845030841838,0
112,0.0,0,1,0,52.044996352791,0
115,5.04424327472565,0,1,1,5.04424327472565,0
