bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,431.5895504017,0,1,-2.646837932865
2,1,0.0,0,1,-2.8577711996559
3,1,0.0,0,1,-3.98978423781693
4,1,0.0,0,1,-5.33667155605255
5,2,0.0,0,1,-2.59687357919075
6,1,0.0,0,1,-1.5611647928075
7,1,394.300415780936,0,1,-5.94317859592092
8,1,0.0,0,1,-3.39370652247165
9,1,0.0,0,1,-2.82881656707949
10,1,306.796662060977,0,1,-2.74097059341563
11,1,0.0,0,1,-4.51682992564146
12,1,0.0,0,1,-3.69637645564644
13,2,0.0,0,1,-3.67893135014234
14,1,0.0,0,1,-2.08399604724395
15,1,0.0,0,1,-2.36275445212625
16,1,0.0,0,1,-2.42500281426753
17,1,0.0,0,1,-5.08423150935004
18,1,0.0,0,1,-3.46640780649652
19,2,0.0,0,1,-3.54034707293337
20,1,0.0,0,1,-1.94169748849029
21,1,0.0,0,1,-2.85228142258303
22,1,0.0,0,1,-5.74808274687188
23,1,0.0,0,1,-3.26217467108506
24,1,272.64379606235,0,1,-6.85122197670641
25,3,0.0,0,1,0.0
26,1,118.202715588987,0,1,-1.01955454864602
27,2,0.0,0,1,-0.16717664539621
28,2,0.0,0,1,-1.37929395093489
29,1,0.0,0,1,-2.99311098103292
30,1,0.0,0,1,-0.58545538659834
31,1,0.0,0,1,-2.39773017751207
32,2,0.0,0,1,-0.0775810984119042
33,1,0.0,0,1,-4.33174735245637
34,1,0.0,0,1,-3.20616824464336
35,1,0.0,0,1,-2.69921942250989
36,2,0.0,0,1,-0.50680457421861
37,2,0.0,0,1,-2.99311098103292
38,2,0.0,0,1,-2.32605813176088
39,1,363.965402926616,0,1,-4.5295517054367
40,1,0.0,0,1,-1.28535806778734
41,1,0.0,0,1,-1.2006334651372
42,1,0.0,0,1,-2.21656887165084
43,1,0.0,0,1,-4.03756616010662
44,2,0.0,0,1,-0.664074924786847
45,1,0.0,0,1,-0.653766260090182
46,2,0.0,0,1,0.931324389248637
47,1,0.0,0,1,-1.63222381647788
48,1,0.0,0,1,-3.07151714399242
49,1,0.0,0,1,-1.01468279095155
50,1,0.0,0,1,-1.74102864585822
51,2,0.0,0,1,-3.41516668762016
52,1,295.48271803558,0,1,-2.42424109755554
53,1,0.0,0,1,0.554734878768438
54,1,0.0,0,1,0.0840391141778615
55,2,0.0,0,1,-3.2941415508036
56,1,0.0,0,1,-3.89618265531904
57,1,0.0,0,1,-2.70051388993311
58,1,0.0,0,1,-3.07988069602647
59,2,0.0,0,1,-0.930769837129101
60,1,185.703998634987,0,1,-4.35599090000334
61,1,0.0,0,1,-9.00907241441833
62,1,0.0,0,1,-7.39410121450527
63,1,218.086475415653,0,1,-8.98475890609212
64,1,11.8243990828171,0,1,-13.3473341518764
65,1,52.6586758585722,0,1,-11.3883256937544
66,1,5.70300085724304,0,1,-7.70701820097128
67,1,322.370058127868,0,1,-10.4926757435287
68,1,53.3269877307354,0,1,-7.43732201426345
69,1,0.0,0,1,-6.36815105784216
70,1,40.0192479063969,0,1,-11.1241246820741
71,1,0.0,0,1,-11.2730433263871
72,2,0.0,0,1,-7.19387036367899
73,2,0.0,0,1,-7.91521708043968
74,2,0.0,0,1,-7.38704326415467
75,1,0.0,0,1,-8.18470001807199
76,1,0.0,0,1,-6.2891374229847
77,1,0.0,0,1,-5.29924856603526
78,1,580.621847929668,0,1,-8.7821800523698
79,1,0.0,0,1,-5.29924856603526
80,2,0.0,0,1,1.97275865508864
81,1,0.0,0,1,-3.6932741316163
82,1,0.0,0,1,-5.52178057353406
83,1,0.0,0,1,-5.29924856603526
84,1,547.253110030084,0,1,-5.95111947900847
85,2,0.0,0,1,-5.29924856603526
86,1,0.0,0,1,-4.63285073699672
87,1,45.3003284243752,0,1,-2.35360697295707
88,1,21.2503491770037,0,1,-0.93951606882429
89,1,0.0,0,1,-6.61440583445671
90,1,0.0,0,1,-5.59383577720031
91,1,698.0234302216,0,1,-12.5862493361157
92,1,408.570251503845,0,1,-2.8299705718557
93,1,50.4481747985871,0,1,-4.65461444370625
94,1,313.741618377173,0,1,-7.13061581162189
95,1,12.1231633045557,0,1,-3.71911249944608
96,1,0.0,0,1,-5.0063723178399
97,1,0.0,0,1,-5.02808330937094
98,2,0.0,0,1,-5.65628898850583
99,1,0.0,0,1,-6.783937757316
100,1,0.0,0,1,-8.03617191070023
101,2,0.0,0,1,-6.12304936487471
102,2,0.0,0,1,-7.60290143552752
103,1,248.943483136687,0,1,-5.18148048426525
104,2,0.0,0,1,-1.83608923615296
105,1,0.0,0,1,-4.0161958300397
106,1,280.762338033929,0,1,-8.03617191070023
107,2,0.0,0,1,-8.16085342404562
108,2,0.0,0,1,-8.03617191070023
109,1,232.776329539771,0,1,-8.16085342404562
110,1,0.0,0,1,-6.84008637131894
111,2,0.0,0,1,-6.15984958085297
112,2,0.0,0,1,-3.16829328854862
113,1,152.315193512327,0,1,-6.84906507413017
114,1,0.0,0,1,-4.73447360315517
115,1,0.0,0,1,-6.64159144554741
116,2,0.0,0,1,-5.46550064331724
117,1,0.0,0,1,-5.83361160711898
118,1,0.0,0,1,-5.67989756467143
