cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073503950129861,26.6290027419159,2607.45924406218
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036006240100017,36.4578323319759,386.66682911396
2,0,0,3,0.0054730145975368,41.4369691401327,1678.23595978923
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030170931820772,42.8134220702343,345.883855248008
2,0,0,3,0.0025308376386231,33.9114929998624,1441.03558488298
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069980704678582,41.5390059182632,370.544552287655
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020979035306726,41.222012066506,2723.19187282824
2,0,0,3,0.0037405526482296,32.4544393437733,250.86092021175
2,0,0,3,0.0050912778897947,39.0521601595479,86.799497816078
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036807563383498,44.2956795280548,506.051596468812
