cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0075153494410765,23.7412796405409,886.936742073867
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030123278817173,41.6004081284524,2229.64607564339
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047942073195989,43.3870321568989,2145.76871477669
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002115798180058,54.0687627693268,68.9354253441645
2,0,0,3,0.0025202903470186,50.2946672018235,168.257898534592
2,0,0,3,0.0065299147939387,38.9556313456631,1974.10032094921
2,0,0,3,0.0045169948751031,39.797827779726,579.539800968549
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037920366258712,52.948415403127,2508.08930050061
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004121528772748,52.4903821957563,252.061998854293
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051489771171066,48.4460544252311,522.933153565207
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055437768949328,26.3456432978359,385.617091429165
