cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025577913043335,31.8407350413339,3582.01755915039
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054197702041594,30.6560665062639,431.361106865695
2,0,0,3,0.003002331591868,36.9392077140517,330.448955940897
2,0,0,3,0.0063621096012081,36.8935005309244,3804.54876356468
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072880652917167,37.0389513741493,844.745115215068
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072395902424755,32.7322523159209,1530.15893026904
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030902019765852,56.2427486151393,14.9998814895517
2,0,0,3,0.0046407427905129,46.3794010792236,1771.5862697783
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045745178329233,34.1508998643921,237.498127669115
2,0,0,3,0.0058164929088837,37.6921526572567,366.299372596658
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021995543765605,26.4960221442401,3262.77775003526
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
