cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0046018015795399,34.650389786472,1601.7778597645
2,0,0,3,0.0023501143456334,53.0815522320563,2934.05375441346
2,0,0,3,0.0051052357200412,53.4246338510984,1972.07805624276
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043628724341547,41.4654380821219,300.261386847577
2,0,0,3,0.0070005437259606,49.2355979988255,285.170018011006
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028041418747849,36.790539870649,3159.56915748164
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042599921401594,44.1926509065892,88.1436045520287
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024410420128248,39.2642543959803,3471.11677306288
2,0,0,3,0.0053718590463584,28.7603624310865,318.475606086572
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029797742839859,36.5874332770982,183.036039216418
2,0,0,3,0.0075151444126244,29.8429092988195,534.268376235795
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024027802964907,43.3303700192311,2814.92422324199
2,0,0,3,0.0,0.0,0.0
