bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1284.21599783963,0,1,1,1843.40871975028,0
11,103.116428000489,0,1,1,103.11642800049,0
19,212.331389732127,0,1,1,212.331389732128,0
24,117.346240494857,0,1,1,117.346240494858,0
26,26.9103290126322,0,1,1,26.9103290126331,0
27,65.3116773303582,0,1,1,65.3116773303592,0
29,189.202954064962,0,1,1,189.202954064963,0
33,0.0,0,1,0,937.199194225658,0
34,587.748881598083,0,1,1,587.748881598083,0
36,412.021310937442,0,1,1,412.021310937442,0
37,0.0,0,1,0,241.912130919145,0
48,492.071483688246,0,1,1,492.071483688246,0
51,739.388165277393,0,1,1,739.388165277393,0
56,0.0,0,1,0,299.319243655352,0
66,4.57936365774792,0,1,1,50.314162835121,0
69,248.479196465608,0,1,1,248.479196465618,0
74,0.0,0,1,0,779.632168364469,0
84,172.105806791653,0,1,1,172.105806791653,0
86,690.601034003961,0,1,1,690.601034003964,0
92,170.86132357799,0,1,1,170.861323577991,0
94,155.315399534054,0,1,1,155.315399534055,0
96,621.150341818309,0,1,1,621.150341818309,0
102,587.311132411553,0,1,1,587.311132411554,0
106,0.0,0,1,0,405.268052825332,0
109,0.0,0,1,0,317.631101804837,0
116,50.551211954185,0,1,1,90.5465914914748,0
117,0.0,0,1,0,77.7081795761703,0
