bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,690.449970303531,0,1,-1.97476840640063
2,1,0.0,0,1,-1.92872929375509
3,1,555.751576156463,0,1,-1.50470680258009
4,1,0.0,0,1,-1.15282630960838
5,3,0.0,0,1,0.0
6,1,0.0,0,1,-1.75384009385277
7,1,194.300979518616,0,1,-1.41402410828802
8,1,0.0,0,1,-0.905505647512476
9,2,0.0,0,1,-0.577270267459537
10,2,0.0,0,1,-1.89829223223779
11,2,0.0,0,1,-2.10897534283871
12,1,482.493431622109,0,1,-2.32349096643582
13,1,0.0,0,1,-1.5441707924966
14,1,0.0,0,1,-3.04658452415669
15,1,249.553012009721,0,1,-4.25767224960412
16,1,0.0,0,1,-0.500643349532965
17,1,350.937757980704,0,1,-2.58316326326541
18,1,77.4698272289981,0,1,-2.49104329564809
19,1,0.0,0,1,-1.32899626808444
20,2,0.0,0,1,-3.12316093809019
21,1,0.0,0,1,-2.15774521779109
22,1,14.556212624382,0,1,-3.11905736319959
23,1,26.968218508309,0,1,-2.57984177581208
24,1,0.0,0,1,-1.90409162078524
25,2,0.0,0,1,-0.682181497959153
26,1,70.6063792734045,0,1,-1.38990939514072
27,1,0.0,0,1,-1.53878493971344
28,1,0.0,0,1,-1.74541468599787
29,1,0.0,0,1,-2.11867519990011
30,1,0.0,0,1,-2.3575494571641
31,1,0.0,0,1,-1.33786081982026
32,1,0.0,0,1,-1.65259908975758
33,1,0.0,0,1,-1.58112102141117
34,1,0.0,0,1,-1.61867738777218
35,1,0.0,0,1,-1.03501066863231
36,1,0.0,0,1,-1.39265446337633
37,1,0.0,0,1,-1.1304758400021
38,2,0.0,0,1,-1.26774699746006
39,1,0.0,0,1,-1.20797198118083
40,1,213.204909599714,0,1,-3.27464876673671
41,2,0.0,0,1,-0.854148171258033
42,1,0.0,0,1,-0.734325184813526
43,1,0.0,0,1,-1.37052444499718
44,2,0.0,0,1,-1.34035276211229
45,1,0.0,0,1,-0.914755500856474
46,1,0.0,0,1,-1.27511481593408
47,1,0.0,0,1,-0.989737515823463
48,1,0.0,0,1,-1.51000525489184
49,1,0.0,0,1,-0.574914431499269
50,1,12.5569808183958,0,1,-2.38540404310567
51,1,0.0,0,1,-1.75087563995813
52,2,0.0,0,1,-1.31243405212855
53,2,0.0,0,1,-0.598032155090761
54,1,372.810101271027,0,1,-2.74836478102091
55,1,183.527403613881,0,1,-0.94824508299167
56,1,0.0,0,1,-1.16225199161659
57,1,0.0,0,1,-1.8771079849406
58,1,63.732294374462,0,1,-0.259204840249336
59,1,138.759734148684,0,1,-1.08296360543373
60,1,0.0,0,1,-0.451270733931223
61,1,69.7866036501336,0,1,-4.58528515525492
62,1,959.788652987086,0,1,-2.62638693395053
63,1,0.0,0,1,-2.4884790713411
64,1,595.023946108467,0,1,-2.24479807101704
65,2,0.0,0,1,-1.7068673440643
66,1,0.0,0,1,-1.63726527234457
67,1,0.0,0,1,-1.73446743631502
68,1,0.0,0,1,-1.61912469990309
69,1,592.836672232848,0,1,-4.54659212306447
70,1,0.0,0,1,-1.01463785410123
71,2,0.0,0,1,-0.729178023651757
72,1,0.0,0,1,-1.74034071652736
73,2,0.0,0,1,-1.21791966599155
74,1,0.0,0,1,-2.48185772928129
75,1,0.0,0,1,-2.88730287996294
76,1,0.0,0,1,-1.1268555309183
77,1,0.0,0,1,-1.89611397188237
78,1,0.0,0,1,-1.7765512849107
79,2,0.0,0,1,-1.06570316410008
80,1,0.0,0,1,-1.3986567313086
81,1,0.0,0,1,-1.31926275210525
82,1,0.0,0,1,-1.97580758428897
83,1,73.0331052130195,0,1,-1.99209967508676
84,1,0.0,0,1,-3.4167911260445
85,1,0.0,0,1,-0.900034853032413
86,2,0.0,0,1,-0.981103760758309
87,2,0.0,0,1,-1.26008044566992
88,1,0.0,0,1,-1.62297973316199
89,1,0.0,0,1,-1.22140065605225
90,1,0.0,0,1,-1.62434289764189
91,1,0.0,0,1,-1.2806727299769
92,1,0.0,0,1,-1.79803494600944
93,2,0.0,0,1,0.673968793278579
94,2,0.0,0,1,0.801128207370606
95,2,0.0,0,1,-1.384120423723
96,1,0.0,0,1,-0.627928224943281
97,1,0.0,0,1,-1.80747786868597
98,1,0.0,0,1,0.689445861795144
99,1,0.0,0,1,-1.50841297414728
100,1,0.0,0,1,-1.48046726043462
101,1,0.0,0,1,-1.69868076366645
102,2,0.0,0,1,-0.0217711471757419
103,2,0.0,0,1,0.594293242952336
104,2,0.0,0,1,0.0074557795613624
105,2,0.0,0,1,-0.766723281787312
106,1,0.0,0,1,-1.33772637190225
107,1,175.403307732935,0,1,-1.49919071082627
108,1,78.7793867002347,0,1,-2.17158997780606
109,1,0.0,0,1,-0.672628514311091
110,1,0.0,0,1,-0.857013143498957
111,1,89.94449054513,0,1,-2.36921549646598
112,1,0.0,0,1,-2.24339981542032
113,2,0.0,0,1,-1.4553955087588
114,2,0.0,0,1,-1.99026820743698
115,1,63.4787585099453,0,1,-2.15019750910718
116,1,269.050009728819,0,1,-2.34857833086986
117,2,0.0,0,1,-0.902704462295557
118,1,0.0,0,1,-1.70728081481216
