cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0071841030033545,55.225921516401,3404.55856973118
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068370699592249,45.7679003281167,280.059184350232
2,0,0,3,0.0028334558587388,53.4547349394243,3853.5122992811
2,0,0,3,0.0033857707505188,38.3055585176537,449.948401414074
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002818880580057,45.869666147544,3392.96969512178
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031428841971297,34.2057902487632,437.523619526522
2,0,0,3,0.0075667888457533,46.7192273586534,2900.4029910721
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033215398154014,46.1908583734699,367.751577166579
2,0,0,3,0.0026682844315676,55.606111992157,444.827411748473
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052703235954597,47.6881422177425,13.2692341130115
