bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,132.463982809227,0,1,1,132.463982809227,0
3,1031.63695665462,0,1,1,1031.63695665462,0
4,0.0,0,1,0,598.23228945555,0
6,133.889253506183,0,1,1,133.889253506183,0
8,289.169137359419,0,1,1,289.169137359419,0
10,773.493949804252,0,1,1,773.493949804252,0
12,0.0,0,1,0,359.328965758761,0
16,0.0,0,1,0,586.287849440161,0
18,742.535247972876,0,1,1,742.535247972876,0
24,0.0,0,1,0,262.329961185274,0
34,704.941639063662,0,1,1,704.941639063662,0
38,53.742708044257,0,1,1,53.742708044257,0
42,284.247101054051,0,1,1,284.247101054051,0
61,0.0,0,1,0,23.6038353922482,0
66,0.0,0,1,0,146.929522658627,0
68,5.79544696541409,0,1,1,5.79544696541409,0
75,135.87542334647,0,1,1,135.87542334647,0
76,350.58981305658,0,1,1,350.58981305658,0
79,0.0,0,1,0,145.779602058521,0
80,351.757451003168,0,1,1,351.757451003168,0
93,648.908443368265,0,1,1,1007.2025618059,0
97,48.0510847685194,0,1,1,48.0510847685194,0
99,0.0,0,1,0,656.909163966665,0
100,0.0,0,1,0,696.693907520142,0
103,130.270416982976,0,1,1,262.979705420178,0
107,796.903243369027,0,1,1,796.903243369027,0
115,50.532423332054,0,1,1,50.532423332054,0
