cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0021409753684708,53.7559750770008,219.3311107217
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050220473815222,44.1023021008214,1084.39009870032
2,0,0,3,0.0079830614026346,55.7756226917277,146.195242177139
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027076603293276,51.2723571792952,485.446143663022
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079065037500673,50.3767144828075,2810.88218518829
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033908116581825,38.7693171753827,297.283197952866
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052618019233622,27.6389066981402,60.2654877829011
2,0,0,3,0.0065094738348065,40.4063054951675,2456.41017060203
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024783409537529,33.8490589696066,555.661216885104
2,0,0,3,0.0027288943769339,33.2756190562865,1861.98052931539
2,0,0,3,0.0024495958821196,25.5332494513057,208.952355849119
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078449258923039,35.9132789805327,488.986612139373
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072180863605596,24.9564102581185,444.933799715809
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
