bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,148.396455838015,0,1,1,148.396455838015,0
5,0.0,0,1,0,286.731788692684,0
6,34.3282893332315,0,1,1,34.3282893332318,0
11,314.148063265805,0,1,1,314.148063265805,0
20,1008.6388383881,0,1,1,1189.09070738627,0
24,60.2565649555729,0,1,1,60.2565649555729,0
31,0.0,0,1,0,385.22411017646,0
32,68.3365702343125,0,1,1,68.3365702343125,0
36,1003.37766575346,0,1,1,1003.37766575346,0
42,916.088153369607,0,1,1,916.088153369607,0
46,147.764482471477,0,1,1,147.764482471477,0
52,0.0,0,1,0,353.660087294866,0
58,0.0,0,1,0,192.058505642237,0
59,0.0,0,1,0,665.057877569998,0
64,0.0,0,1,0,529.386798210844,0
68,293.094438979767,0,1,1,437.189604163292,0
72,46.1129595273187,0,1,1,46.1129595273187,0
74,0.0,0,1,0,572.518546368308,0
77,845.578845901969,0,1,1,943.005546207354,0
84,0.0,0,1,0,243.905713322233,0
85,101.149722715664,0,1,1,101.149722715664,0
91,0.0,0,1,0,409.596912312935,0
92,158.167910313991,0,1,1,158.167910313991,0
97,524.642367191823,0,1,1,654.094312783381,0
99,155.118178478378,0,1,1,155.118178478378,0
104,0.0,0,1,0,189.86184701089,0
109,168.385018232873,0,1,1,168.385018232873,0
113,131.002193305079,0,1,1,131.002193305079,0
114,127.887641835269,0,1,1,127.887641835269,0
