bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0,1,0,473.977371339314,0
7,119.795331617365,0,1,1,119.795331617365,0
8,162.760919757658,0,1,1,162.760919757658,0
9,0.0,0,1,0,358.440721266803,0
22,1181.75923270646,0,1,1,1485.44260506298,0
24,162.473299735724,0,1,1,162.473299735724,0
35,1143.27518548325,0,1,1,1143.27518548325,0
42,83.2965590472626,0,1,1,83.2965590472626,0
52,221.25935481338,0,1,1,221.25935481338,0
59,13.4113853001426,0,1,1,13.4113853001426,0
60,0.0,0,1,0,322.622317266843,0
61,974.016902321305,0,1,1,974.016902321305,0
64,66.980865718321,0,1,1,66.980865718321,0
65,0.0,0,1,0,264.52003978236,0
66,0.0,0,1,0,11.7198421161251,0
74,890.76442565263,0,1,1,890.76442565263,0
77,15.2767784678045,0,1,1,15.2767784678046,0
79,0.0,0,1,0,322.679042730898,0
80,21.4833632538607,0,1,1,85.3480790088699,0
84,146.470330844108,0,1,1,146.470330844108,0
86,529.468622570935,0,1,1,916.97931162662,0
90,0.0,0,1,0,779.647738786507,0
91,0.0,0,1,0,554.921862141702,0
97,474.588707548379,0,1,1,474.588707548379,0
98,124.531825665297,0,1,1,124.531825665297,0
106,94.8123121756147,0,1,1,94.8123121756147,0
110,314.648816418358,0,1,1,314.648816418358,0
112,47.2402950761886,0,1,1,47.2402950761886,0
