bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1460.72475139305,0,1,1,2250.69926319817,0
5,0.0,0,1,0,422.009705495631,0
9,484.305944881752,0,1,1,835.277928975924,0
13,98.8547039636013,0,1,1,98.8547039798417,0
18,103.883946610455,0,1,1,103.883946610845,0
21,489.449173692832,0,1,1,555.586836987335,0
23,87.3953173405582,0,1,1,87.3953173407423,0
25,42.4083316721374,0,1,1,42.4083316723347,0
27,173.318224315987,0,1,1,173.318224316424,0
31,407.669567215488,0,1,1,481.010639360688,0
35,18.2460844575713,0,1,1,18.2460844578732,0
37,237.789763510434,0,1,1,237.789763517867,0
40,213.406428264038,0,1,1,213.406428264424,0
43,361.84470583304,0,1,1,464.467736047851,0
44,303.433426376419,0,1,1,344.372102398126,0
57,0.0,0,1,0,601.091976821467,0
59,188.676752224409,0,1,1,188.676752224212,0
60,124.66089460903,0,1,1,124.660894608476,0
63,322.868811372865,0,1,1,322.86881137288,0
76,111.803820739596,0,1,1,111.803820738852,0
80,0.0,0,1,0,817.199847248982,0
81,67.3199813931192,0,1,1,67.3199813916787,0
83,8.36125298814507,0,1,1,8.36125299150917,0
85,279.015824949491,0,1,1,349.753758519455,0
88,134.725946861507,0,1,1,134.725946860568,0
96,172.876128616032,0,1,1,172.876128621498,0
97,0.0,0,1,0,632.072103566403,0
100,173.076425596676,0,1,1,173.076425599096,0
102,353.574310484695,0,1,1,353.574310485798,0
108,245.11320309674,0,1,1,245.113203096846,0
