bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,374.652126603012,0,1,1,834.388063228819,0
4,749.807270021957,0,1,1,819.272800617693,0
5,259.134108459605,0,1,1,259.134108467768,0
10,187.11958182941,0,1,1,187.119581905384,0
14,173.828145006984,0,1,1,173.828145060668,0
17,243.095602229327,0,1,1,243.095602237271,0
23,305.515950117393,0,1,1,551.743659809501,0
24,505.947441710951,0,1,1,512.731218459655,0
27,552.829810891784,0,1,1,558.97179745143,0
30,0.0,0,1,0,350.096890993479,0
34,699.727331744039,0,1,1,699.727331744077,0
36,165.114925809785,0,1,1,165.114925835532,0
53,0.0,0,1,0,223.600232296887,0
56,343.926781297967,0,1,1,343.926781307234,0
57,0.0,0,1,0,348.644854867588,0
58,18.9074642928578,0,1,1,18.9074642999953,0
60,491.261678890448,0,1,1,491.261678956728,0
61,13.7033775030457,0,1,1,13.7033775101502,0
64,0.0,0,1,0,467.468718037758,0
65,30.9642454795516,0,1,1,30.9642454873554,0
70,205.217788289763,0,1,1,205.217788296988,0
81,134.324440243692,0,1,1,134.324440251408,0
82,0.0,0,1,0,447.911256729643,0
88,115.84754738845,0,1,1,115.847547393677,0
92,184.723594892464,0,1,1,307.723664379853,0
93,29.3646162581225,0,1,1,29.3646162692531,0
94,0.0,0,1,0,425.087437014594,0
95,273.949135221358,0,1,1,273.949135224256,0
96,0.0,0,1,0,107.895166023589,0
99,0.0,0,1,0,324.777581192926,0
101,0.0,0,1,0,354.481882765776,0
