bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0,1,0,46.5804311174122,0
4,0.0,0,1,0,575.95701155376,0
21,0.0,0,1,0,192.925845491732,0
26,0.0,0,1,0,66.3607938897084,0
27,517.001693856714,0,1,1,591.232287289526,0
28,1018.54991779565,0,1,1,1018.54991779565,0
29,321.001489679999,0,1,1,321.001489679999,0
31,423.174562530228,0,1,1,999.533487655721,0
33,0.0,0,1,0,34.9081830138163,0
38,233.325661440661,0,1,1,233.325661440661,0
52,256.815958597582,0,1,1,256.815958597582,0
53,892.828899104803,0,1,1,892.828899104803,0
63,0.0,0,1,0,489.818015265842,0
67,317.805335630488,0,1,1,317.805335630488,0
68,254.72577083058,0,1,1,254.72577083058,0
69,210.213634559959,0,1,1,290.385335785397,0
72,115.553349120784,0,1,1,115.553349120784,0
82,0.0,0,1,0,117.752719544026,0
88,0.0,0,1,0,480.878020108497,0
90,608.783544150341,0,1,1,608.783544150341,0
100,928.723669622087,0,1,1,928.723669622087,0
105,0.0,0,1,0,544.561691277261,0
107,15.699323264628,0,1,1,15.699323264628,0
108,160.317376069979,0,1,1,166.011881410422,0
110,379.835470660185,0,1,1,379.835470660185,0
114,10.4480655463524,0,1,1,10.4480655463524,0
