bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-3.38800286802052
2,1,15.9293133618051,0,1,-3.82606915354258
3,1,0.0,0,1,-3.61176470188893
4,1,263.90398482098,0,1,-5.99913998082158
5,2,0.0,0,1,-4.91199204851864
6,1,651.695236580003,0,1,-6.94308720291088
7,1,62.2522942122273,0,1,-5.34571664731847
8,1,0.0,0,1,-4.59479871769159
9,1,220.548267602372,0,1,-4.69754876552315
10,1,0.0,0,1,-3.21641099611461
11,2,0.0,0,1,-3.18652489689661
12,1,0.0,0,1,-4.47999433121536
13,1,0.0,0,1,-5.11929909689957
14,1,0.0,0,1,-4.23481366771765
15,1,0.0,0,1,-4.28195315842121
16,2,0.0,0,1,-2.80056522244315
17,2,0.0,0,1,-2.93810439135918
18,2,0.0,0,1,-2.90280599269418
19,2,0.0,0,1,-3.88384691646604
20,2,0.0,0,1,-4.85264729395332
21,1,0.0,0,1,-3.23855065389253
22,1,0.0,0,1,-2.09739912918545
23,1,238.974507440865,0,1,-7.00455001821301
24,2,0.0,0,1,-4.05152059555099
25,1,0.0,0,1,0.230582328406968
26,1,0.0,0,1,-2.90280599269418
27,2,0.0,0,1,-4.61472190413179
28,1,0.0,0,1,-2.90280599269418
29,1,0.0,0,1,-1.695842755287
30,1,0.0,0,1,-5.48429492528445
31,2,0.0,0,1,-4.27998915338251
32,1,188.72529188739,0,1,-6.6636601852113
33,1,532.948322239661,0,1,-5.6800851208911
34,2,0.0,0,1,-5.22917565468324
35,1,0.0,0,1,-0.377192687567577
36,1,154.24892823756,0,1,-2.07119297174721
37,1,425.206447582334,0,1,-8.07931102290011
38,2,0.0,0,1,-4.04201578028427
39,1,0.0,0,1,-5.13620347767055
40,1,0.0,0,1,-2.80934087022301
41,1,533.07221738066,0,1,-3.65789262579039
42,1,174.017039848868,0,1,-5.42146177548551
43,1,0.0,0,1,-1.22507694135732
44,2,0.0,0,1,0.493479895875
45,1,0.0,0,1,-2.24166232960398
46,1,62.1868235795367,0,1,-3.67578241786963
47,1,0.0,0,1,-1.97870912596385
48,1,0.0,0,1,-2.7734959858112
49,1,396.574390167566,0,1,-4.18485683497298
50,1,0.0,0,1,-2.0371597966989
51,1,0.0,0,1,-2.64384153546857
52,1,419.576736294898,0,1,-4.35454789312944
53,1,0.0,0,1,-4.55324825049912
54,1,0.0,0,1,-5.27256860114853
55,1,0.0,0,1,-5.3823368075827
56,2,0.0,0,1,-1.8981390030073
57,1,0.0,0,1,-4.88666988456356
58,1,0.0,0,1,-5.27264176639879
59,1,0.0,0,1,-5.83982000027691
60,2,0.0,0,1,0.648289780436525
61,1,295.748667514671,0,1,-2.17500117552206
62,1,0.0,0,1,-0.284573710918372
63,2,0.0,0,1,-0.237550702529543
64,2,0.0,0,1,-1.78501295707069
65,2,0.0,0,1,-0.373665923704316
66,1,0.0,0,1,-0.0912639375587363
67,1,0.0,0,1,-0.487635181370919
68,1,0.0,0,1,-1.11614850837469
69,1,0.0,0,1,-0.683882329137849
70,1,0.0,0,1,-1.29929062068419
71,3,0.0,0,1,0.0
72,2,0.0,0,1,-1.33753750063565
73,1,0.0,0,1,-0.812999499463646
74,1,0.0,0,1,-1.10723962570371
75,1,394.315164713813,0,1,-0.843029814038185
76,2,0.0,0,1,-3.23208421185234
77,1,0.0,0,1,-0.807047413680751
78,1,0.0,0,1,-1.2122084038945
79,2,0.0,0,1,-0.465702987135427
80,1,0.0,0,1,-1.14320674565836
81,1,17.4675281453905,0,1,-3.25153037597006
82,2,0.0,0,1,-2.41844312428068
83,1,264.129380016017,0,1,-5.04272471364404
84,1,0.0,0,1,-1.75867859965002
85,1,0.0,0,1,-2.03911565263918
86,1,391.482057220764,0,1,-4.74545945747099
87,2,0.0,0,1,-0.907237994176201
88,1,0.0,0,1,-1.63369635298806
89,2,0.0,0,1,-0.671719397702515
90,1,0.0,0,1,-0.923038542202372
91,2,0.0,0,1,-2.78314932702448
92,1,0.0,0,1,-2.02623278336433
93,1,0.0,0,1,-2.36264216485103
94,1,0.0,0,1,-1.80014822631287
95,1,0.0,0,1,-2.11734238144654
96,1,0.0,0,1,-2.59122067857024
97,1,83.4247798750468,0,1,-3.2800401699096
98,1,0.0,0,1,-1.95897523526335
99,1,0.0,0,1,0.366085682117415
100,1,118.322004663664,0,1,-0.247323771533544
101,1,0.0,0,1,-1.87104036151791
102,1,0.0,0,1,-1.29047398925908
103,1,304.119122348533,0,1,-2.95161626336849
104,1,0.0,0,1,-0.608127605649738
105,1,64.1841005183318,0,1,-5.11853181995603
106,1,0.0,0,1,1.86133211146217
107,2,0.0,0,1,2.19850712621228
108,2,0.0,0,1,0.827606903435363
109,1,0.0,0,1,0.892535125474462
110,2,0.0,0,1,-0.405995404335055
111,1,43.5537661438347,0,1,-1.10778849537233
112,2,0.0,0,1,-0.0539542909149501
113,2,0.0,0,1,-0.195933921872815
114,1,0.0,0,1,0.461403221419025
115,1,348.197350064229,0,1,-2.1803658971229
116,1,0.0,0,1,0.334925589392649
117,1,0.0,0,1,-0.664232543978573
118,1,0.0,0,1,-0.880342730873532
