cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0078647570657232,35.7053119672326,136.586387217088
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068693711561211,46.2205534003858,3018.7958461739
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048308082997379,52.1928617227305,115.208853388297
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028342073521324,35.29369170199,552.451305693895
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024768218028412,38.0399523459636,532.529533459163
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062112617538176,27.3406886848656,1000.58142037396
2,0,0,3,0.0039156631256203,48.230311114483,2399.63003752255
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027862833015921,24.0796462105939,546.764148738929
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052016155244501,39.1747383337531,171.557345886635
2,0,0,3,0.0050363396849028,49.9961463078083,3481.24708563275
2,0,0,3,0.0020148656518081,30.5294722202368,1928.94581878652
