cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057343019915296,53.5044466305413,248.440853770099
2,0,0,3,0.0069447319799586,41.8146585540998,614.493474598698
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043805893404167,50.3017807286222,713.200150571983
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030481334508275,31.1493974809662,357.550176338457
2,0,0,3,0.0054570287552257,53.496650101512,709.78537647465
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050557473998672,31.2486484336289,68.8496321578349
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069252270948925,50.6308162896083,1964.13500611467
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050932865672198,42.9780126029919,488.485045145764
2,0,0,3,0.0071484597405095,50.5519456799597,442.599099603719
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065457514369409,48.306059994254,3640.63519751728
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072923024304101,33.8118359418901,256.73873445966
2,0,0,3,0.0040263673111868,49.5377365338635,1555.77534510503
2,0,0,3,0.006642328004491,53.7897447309757,1031.30446016913
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052048888566177,29.0255263261481,167.681792893419
2,0,0,3,0.0,0.0,0.0
