bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,610.971771013319,0,1,1,1390.15146042396,0
6,1003.72711726608,0,1,1,1003.72711726608,0
19,596.296486122181,0,1,1,596.296486122212,0
20,0.0,0,1,0,353.297316974667,0
22,486.970871571653,0,1,1,486.970871571657,0
24,62.4495759746258,0,1,1,62.4495759746311,0
27,901.321462685713,0,1,1,901.321462685824,0
31,495.886232637997,0,1,1,495.886232638,0
34,108.756023646618,0,1,1,254.369411824079,0
37,0.0,0,1,0,214.097760641105,0
38,0.0,0,1,0,434.431997747296,0
49,0.0,0,1,0,406.443266927998,0
52,0.0,0,1,0,234.485612567732,0
61,0.0,0,1,0,410.803941023368,0
64,80.2056218543704,0,1,1,80.2056218543775,0
66,0.0,0,1,0,310.067650932252,0
68,46.3569595799236,0,1,1,46.3569595799338,0
70,915.282967745975,0,1,1,915.282967745979,0
75,128.169072960015,0,1,1,128.16907296002,0
81,200.175719171865,0,1,1,200.175719171869,0
86,151.417331092816,0,1,1,151.41733109282,0
89,144.936421484126,0,1,1,144.93642148413,0
100,65.0485660186368,0,1,1,65.0485660186741,0
101,0.0,0,1,0,678.677879904369,0
106,91.149211031309,0,1,1,91.1492110313182,0
108,489.16154791737,0,1,1,489.161547920999,0
110,30.5161367981365,0,1,1,30.5161367981499,0
114,56.0046258882905,0,1,1,56.0046258882961,0
