bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,184.232709641407,0,1,1,383.696325338664,0
6,203.581042637554,0,1,1,203.581042638349,0
10,489.692941292227,0,1,1,489.692941292319,0
11,0.0,0,1,0,603.118911112796,0
13,150.006321248231,0,1,1,150.006321246738,0
23,184.948116905673,0,1,1,184.948116896452,0
26,242.654033731839,0,1,1,242.654033731371,0
27,345.439684554438,0,1,1,345.439684556101,0
30,148.926357170103,0,1,1,148.926357173018,0
33,147.653045249401,0,1,1,147.653045251075,0
37,0.0,0,1,0,494.019665824652,0
48,125.21746039373,0,1,1,125.217460546489,0
51,243.907160077846,0,1,1,243.907170730565,0
52,312.679486558967,0,1,1,312.679486558446,0
54,251.857452184713,0,1,1,251.857452193383,0
59,5.38610843619871,0,1,1,5.38610844130588,0
60,1130.48466664398,0,1,1,1788.42141426858,0
70,1114.31958774364,0,1,1,1114.3195877437,0
74,342.208200513298,0,1,1,342.208200487382,0
77,333.468076307668,0,1,1,614.239130239348,0
81,213.699277090199,0,1,1,213.699277102449,0
83,267.600125279987,0,1,1,267.600125253415,0
90,121.331519867734,0,1,1,121.331519855289,0
101,0.0,0,1,0,30.0551175691206,0
103,0.0,0,1,0,732.913096996196,0
108,105.510348924384,0,1,1,105.510348932572,0
112,0.0,0,1,0,968.82028479203,0
