cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004968314516619,29.1518591596455,1847.1115864663
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056360081824033,30.3272589555027,961.19172203771
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055381153836516,32.8839141989701,1945.83319103494
2,0,0,3,0.0032645107084466,24.7331168339563,69.7411523614863
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035353748484089,28.8032243797262,4.82281176087014
2,0,0,3,0.006105321768991,44.3268982499121,417.608296578598
2,0,0,3,0.0026214402089275,51.362200173782,223.57157464325
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055638641222007,52.9039836093204,413.690922530639
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058607722719219,45.6427652175307,84.2140421963049
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074266802581059,49.6381173451678,57.1191704046607
2,0,0,3,0.0064563709304463,43.8302173926532,273.946329596811
2,0,0,3,0.0040297999822192,35.7196200988301,253.210750656542
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072963576304935,40.6845357807816,1953.2952470643
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007643810766911,53.7932617313868,222.726531772864
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005141820796623,26.0252800120059,2002.93849888232
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020840270301352,30.3881523593074,526.939610559746
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005459358742832,53.0586461585312,250.982924887348
