bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
22,96.6171001820302,0,1,1,96.6171001820302,0
27,2.52618140351937e-23,0,1,1,19.6190498253736,0
32,552.052605629413,0,1,1,552.052605629413,0
33,1161.8250477533,0,1,1,1393.12852906665,0
43,1302.99515630221,0,1,1,1302.99515630221,0
45,30.1678618695913,0,1,1,30.1678618695913,0
49,562.550373103622,0,1,1,562.550373103622,0
56,59.8704585703633,0,1,1,59.8704585703633,0
61,191.279971914313,0,1,1,312.63575797789,0
62,0.0,0,1,0,607.762989045626,0
66,287.574257545447,0,1,1,287.574257545447,0
69,279.445034116238,0,1,1,279.445034116238,0
73,90.272601171633,0,1,1,90.272601171633,0
75,0.0,0,1,0,551.385257692929,0
77,449.102811669598,0,1,1,559.829235935645,0
80,0.0,0,1,0,351.607863180197,0
81,0.0,0,1,0,526.080047392095,0
89,0.0,0,1,0,18.7596638016841,0
91,41.3957073376197,0,1,1,41.3957073376197,0
92,0.0,0,1,0,251.05792451832,0
93,971.21363641558,0,1,1,971.21363641558,0
95,0.0,0,1,0,437.308907452924,0
96,2.08228145900605e-20,0,1,1,167.885790915764,0
99,340.365632753896,0,1,1,340.365632753896,0
104,270.533878800876,0,1,1,270.533878800876,0
105,48.4885500586282,0,1,1,113.925191307733,0
111,3.9206920329093197e-22,0,1,1,331.304120546032,0
112,0.0,0,1,0,104.557594314429,0
