cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065906502673483,44.8392039235986,1398.50230798477
2,0,0,3,0.0062811689443985,52.7240578676667,284.360087874799
2,0,0,3,0.0069211138768002,43.4692577068722,41.4254608192913
2,0,0,3,0.0057787561055422,42.2071122521448,552.575367792168
2,0,0,3,0.0079047674968145,34.1883673660646,3031.75698248522
2,0,0,3,0.006954078793662,35.2369820021657,450.884714586614
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073781266976622,54.5088996251781,134.031000433037
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038253407615242,29.6965060118029,528.785575916665
2,0,0,3,0.0035799509326814,56.8042401270345,516.325258202526
2,0,0,3,0.0028216237326965,46.0052835327573,179.252685701979
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035267658006801,46.6812256522394,1606.98172230642
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053647132526098,38.9220392446826,433.79901380323
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002710933328604,34.5888240810744,455.286571234646
2,0,0,3,0.0052172007747643,50.2713916724113,3423.9112796192
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
