bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,948.223257146999,0,1,1,1353.89060443947,0
9,923.6972615488,0,1,1,1045.91490512956,0
11,28.1143046819656,0,1,1,257.194406203914,0
16,11.9374599963468,0,1,1,11.9374599963813,0
19,34.2024024161015,0,1,1,34.2024024160989,0
25,95.5605219434082,0,1,1,312.74438702282,0
28,1259.79836703442,0,1,1,1259.79836703442,0
30,13.8743725078693,0,1,1,13.8743725078641,0
31,124.713398285817,0,1,1,124.713398285792,0
34,368.487034955872,0,1,1,368.487034955884,0
36,375.988160841774,0,1,1,389.008669434748,0
42,0.0,0,1,0,756.312777998733,0
43,0.0,0,1,0,464.412492759219,0
46,91.7204215982983,0,1,1,91.7204215982743,0
49,0.0,0,1,0,452.040223837405,0
54,169.236301838191,0,1,1,183.465678693564,0
56,277.914515389388,0,1,1,277.914515389395,0
59,25.8852846708912,0,1,1,25.8852846708758,0
67,1.8408266284821302e-09,0,1,1,46.1295033659958,0
68,189.868848915369,0,1,1,189.868848915398,0
84,95.6996008524743,0,1,1,161.580379817054,0
97,63.8903343210691,0,1,1,281.035022191398,0
99,0.0,0,1,0,209.335080709895,0
101,292.4169750938,0,1,1,292.416975093829,0
103,49.5352728169596,0,1,1,49.5352728169829,0
105,1047.46724772751,0,1,1,1047.46724772753,0
106,2.41908395459988e-10,0,1,1,245.206898031298,0
107,89.3111301008341,0,1,1,89.3111301008236,0
116,11.7852655192794,0,1,1,11.7852655192869,0
117,75.4759822554038,0,1,1,75.4759822554171,0
