bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,1488.86210533656,0,1,1,2090.0157807767,0
2,0.0,0,1,0,158.823864316698,0
11,168.347769687006,0,1,1,168.347769687006,0
12,0.0,0,1,0,726.242040295253,0
13,603.823636484658,0,1,1,603.823636484658,0
16,0.0,0,1,0,192.833286559285,0
18,92.6357713277262,0,1,1,92.6357713277262,0
27,0.0,0,1,0,448.652042980777,0
28,486.194687109156,0,1,1,486.194687109156,0
32,111.928262171157,0,1,1,111.928262171157,0
37,508.715933688242,0,1,1,508.715933688242,0
44,16.6416687745221,0,1,1,16.6416687745221,0
47,0.0,0,1,0,219.924257873262,0
49,35.3034899616651,0,1,1,35.3034899616651,0
50,243.165483957796,0,1,1,243.165483957796,0
52,437.605486989992,0,1,1,437.605486989992,0
55,73.1674831309899,0,1,1,73.1674831309899,0
56,182.111193409614,0,1,1,182.111193409614,0
58,0.0,0,1,0,454.712877123945,0
63,29.2340169695557,0,1,1,29.2340169695557,0
65,0.0,0,1,0,134.831598451072,0
70,0.0,0,1,0,306.971060102599,0
72,5.75895923045247,0,1,1,5.75895923045247,0
73,0.0,0,1,0,722.953801167739,0
75,632.389316673138,0,1,1,632.389316673138,0
84,509.750715494396,0,1,1,509.750715494396,0
90,497.916268109157,0,1,1,497.916268109157,0
92,125.751397891959,0,1,1,125.751397891959,0
110,415.500076063286,0,1,1,415.500076063286,0
