cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048058270056002,23.6528703646955,3757.87291668645
2,0,0,3,0.0071803680904884,35.9120635033181,2796.04261944931
2,0,0,3,0.0050951166508018,57.0004233005848,2702.12611997051
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020939385407598,46.0029493777662,3293.33107531127
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078940391411327,42.237920072156,3231.58213975929
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039803215580849,30.778768599886,262.470944981158
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061167101609768,41.8001655509633,343.613639915688
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035270253308215,56.597979443331,528.345633650249
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040196133420383,28.9922543219831,153.616052448398
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004139441634074,26.8441339988171,253.301118116534
2,0,0,3,0.0039110491390987,50.817041028011,512.267932540739
