cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073312083600714,37.6246270124732,327.37875280134
2,0,0,3,0.0066977500340031,29.128657864532,233.255262772179
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066370717430317,24.5422682865595,603.324808997068
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068311390466015,31.7625689246076,1576.28912685944
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078540891334374,31.6202190342792,1732.75100255373
2,0,0,3,0.002111512318557,53.8596024256248,547.006603226639
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059682409369207,40.9728406753058,232.51407455539
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034950108730022,23.7327285178865,462.449291311445
2,0,0,3,0.004215133052661,47.240547821944,1920.46376065974
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046165319023615,40.214309320125,160.039844304956
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073677873017651,32.806086293938,109.362600717521
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054272119264277,41.4443613772389,81.2969001964838
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
