from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.0001784276620382,0.0017232957000516,0,685.919749389089,1,384.573000520355,0,-384.573000520355,0
1,6,0.0033278886971061,0.0032580820159678,0,593.635442259584,1,-384.573000520355,0,384.573000520355,0
2,6,0.0002257126100046,0.0046593746812121,0,1761.58621644792,1,183.815103213467,0,-183.815103213467,0
3,10,5.63604091049174e-05,0.0002691156679837,0,4442.4467925158,1,1126.90375984984,0,-1126.90375984984,0
7,10,0.0933983626660833,0.0189962451211309,0,1280.81083293555,1,23.5773183390419,0,-23.5773183390419,0
8,10,0.0009805840732164,0.000842757319098,0,1175.68910960583,1,-741.924618346584,0,741.924618346584,0
6,11,0.0043882848787529,0.127312581551315,0,8.23258785114426,1,4.57906900208423,0,-4.57906900208423,0
8,11,0.0020209787835327,0.0024107831311518,0,1296.7491369499,1,-411.633314092258,0,411.633314092258,0
6,12,0.0194313574033438,0.0564122992939641,0,91.2384907200867,1,18.5861881338131,0,-18.5861881338131,0
8,12,0.0004862485795794,0.0075242310082264,0,321.562496804423,1,-70.0193996271663,0,70.0193996271663,0
10,12,7.10552333623242e-05,0.0019135547172902,0,212.727989325927,1,51.4332114933451,0,-51.4332114933451,0
9,14,0.0006718599170199,0.0134750056751884,0,269.140947887161,1,-197.039270615314,0,197.039270615314,0
14,16,0.0002722504717078,0.0018500827340868,0,765.355750718329,1,370.40096196295,0,-370.40096196295,0
15,16,0.0018452521180178,0.124358364116784,0,552.828845691614,1,-17.4454597285602,0,17.4454597285602,0
10,17,0.005714759755424,0.0080460774856042,0,581.135602834039,1,43.3828105322727,0,-43.3828105322727,0
15,17,0.0009393904201735,0.0118452340985439,0,196.882347064215,1,138.436595464906,0,-138.436595464906,0
13,18,0.0002256761279679,0.0002464548768028,0,3377.90973413939,1,1249.91669335444,0,-1249.91669335444,0
14,18,0.00026380218958,0.0014314213552495,0,3094.40246711952,1,-684.706736301783,0,684.706736301783,0
9,19,0.0021681345297308,0.005526217507698,0,238.878680271336,1,197.039270615314,0,-197.039270615314,0
14,21,0.0010601989528414,0.0122237615151832,0,2169.31376032455,1,117.266503723519,0,-117.266503723519,0
15,21,0.0007014332754157,0.0121204558604496,0,1369.9606723161,1,-117.266503723519,0,117.266503723519,0
15,23,0.0628436297863577,0.211861037663084,0,134.483241650775,1,5.90634797739676,0,-5.90634797739676,0
10,25,0.0041539932767845,0.0288943796898612,0,226.585908090219,1,53.0813253355689,0,-53.0813253355689,0
19,25,0.0093304465125915,0.0098217908004624,0,271.964099087496,1,197.039270615314,0,-197.039270615314,0
20,25,2.24772876061607e-06,0.0030724437688831,0,2132.65522252052,1,-323.90883306724,0,323.90883306724,0
23,25,0.0010572977475728,0.0213201920099676,0,85.8707829230086,1,73.7882371163559,0,-73.7882371163559,0
26,27,0.0768042393303428,0.0456726974686125,0,1038.54734797473,1,-32.5171273049757,0,32.5171273049757,0
23,28,0.0029704700667772,0.0340459823080792,0,1688.97204430174,1,-67.8818891389591,0,67.8818891389591,0
24,28,0.0003973753111193,0.0114032311006936,0,354.956815412418,1,87.3812836100679,0,-87.3812836100679,0
27,28,0.214731686708621,1.27630999508245,0,4.25115318237574,1,0.5611675523091,0,-0.5611675523091,0
24,29,0.0867718288105847,0.135931576276815,0,70.8414914304515,1,-6.13700107084657,0,6.13700107084657,0
24,30,3.75385894712504e-05,0.0048233721986636,0,521.584143223358,1,-327.334681466235,0,327.334681466235,0
22,32,1.95376475602456e-05,0.0025992966942871,0,1768.95964859131,1,-337.946095236609,0,337.946095236609,0
24,32,0.0019779722613683,0.0080689291924474,0,434.669407557619,1,246.090398927013,0,-246.090398927013,0
26,32,0.0718303881546968,0.145547519202718,0,4.21458077684505,1,1.51384147382836,0,-1.51384147382836,0
27,32,0.0159727491270893,0.0188780802877117,0,532.591633230127,1,90.3418548357676,0,-90.3418548357676,0
11,33,0.0919173756082207,1.15161611101037,0,12.3659421471168,1,0.0,0,0.0,0
30,34,0.0022090395815717,0.0019748814312951,0,70.5275452721564,1,66.9505910939296,0,-66.9505910939296,0
31,35,0.007669697628871,0.173262791427787,0,11.0328825304628,1,2.02089151833758,0,-2.02089151833758,0
30,36,0.0025490493900731,0.0024100621810703,0,1602.86409739721,1,600.096414437531,0,-600.096414437531,0
34,36,0.0049868183519095,0.0221140837368964,0,128.114957250031,1,59.421417133992,0,-59.421417133992,0
35,36,0.0001125368240036,0.0270128687137067,0,1718.62266347213,1,49.4341053394969,0,-49.4341053394969,0
27,37,0.0001297014826517,0.0056512075924112,0,291.961262981795,1,-132.134488386178,0,132.134488386178,0
30,37,0.0001657188383239,0.0090059883951653,0,134.237294098039,1,123.51146197404,0,-123.51146197404,0
34,37,0.0446792103284657,0.113663494369306,0,138.652126628382,1,8.62302641213843,0,-8.62302641213843,0
30,38,9.14712558835167e-05,0.0445191219883677,0,17.6400230196656,1,-17.6400230196653,0,17.6400230196653,0
35,38,0.0001647195602988,0.0189025577550394,0,1578.97670692563,1,-47.4132138211593,0,47.4132138211593,0
29,39,0.0293901698418359,0.0086473161325701,0,64.2886037778711,1,-6.13700107084654,0,6.13700107084654,0
31,39,0.0046420785921257,0.0649526913947236,0,714.075043503298,1,14.3305657462497,0,-14.3305657462497,0
30,40,6.84380272403873e-05,0.0022878444924276,0,2328.51745248523,1,-1100.25312595207,0,1100.25312595207,0
34,42,0.037702222652709,0.025504886093168,0,466.994609813455,1,-1.09385245220059,0,1.09385245220059,0
41,42,0.001454451993808,0.0110372305160577,0,597.372411452171,1,-84.0078641629327,0,84.0078641629327,0
15,43,0.0168284320592376,0.1885849176442,0,30.0270000962586,1,-3.76725944720409,0,3.76725944720409,0
17,44,0.000401918949025,0.0098308777788179,0,1505.00891554377,1,-348.098796232645,0,348.098796232645,0
36,44,8.55601470651542e-05,0.0008395244600975,0,830.645715286017,1,484.195594954315,0,-484.195594954315,0
41,44,0.0012741009524608,0.0165271810530803,0,128.804443761279,1,49.6895784787744,0,-49.6895784787744,0
