bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,0.0,0,1,0,296.936384343025,0
12,55.3086319776267,0,1,1,55.3086319776267,0
15,0.0,0,1,0,254.030691333672,0
19,1563.95454999365,0,1,1,1563.95454999365,0
26,203.800948775366,0,1,1,203.800948775366,0
33,409.932003575545,0,1,1,409.932003575545,0
36,292.070688130559,0,1,1,394.557282679359,0
39,85.8420208313628,0,1,1,85.8420208313628,0
41,1040.26607681153,0,1,1,1040.26607681153,0
43,0.0,0,1,0,324.907091388763,0
46,0.0,0,1,0,772.464148372216,0
47,28.6838917127231,0,1,1,28.6838917127231,0
51,70.8726376352825,0,1,1,70.8726376352825,0
52,0.0,0,1,0,422.160477596838,0
63,786.319814038268,0,1,1,786.319814038268,0
64,97.4397019061621,0,1,1,97.4397019061621,0
65,18.9136158025774,0,1,1,18.9136158025774,0
66,0.0,0,1,0,653.343141664266,0
68,200.954033873338,0,1,1,438.717004714893,0
72,634.957064101165,0,1,1,634.957064101165,0
91,0.0,0,1,0,577.689382317106,0
93,381.565518312656,0,1,1,424.192290937577,0
100,426.435704029749,0,1,1,426.435704029749,0
106,0.0,0,1,0,282.690849279617,0
108,134.589743341838,0,1,1,134.589743341838,0
110,3.63400845018283,0,1,1,3.63400845018283,0
117,229.263069161439,0,1,1,229.263069161439,0
