bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,483.822910927787,0,1,-4.33753445932006
2,1,0.0,0,1,-1.3846838995563
3,1,207.706444891568,0,1,-3.23933063086372
4,1,0.0,0,1,-3.02201816459134
5,1,0.0,0,1,-4.1392572186128
6,1,0.0,0,1,-4.07973479403537
7,1,0.0,0,1,-4.08920264856029
8,1,0.0,0,1,-4.00841436042152
9,1,0.0,0,1,-0.483284159383714
10,1,451.777198621077,0,1,-5.13724718927972
11,2,0.0,0,1,-2.46471722584219
12,1,0.0,0,1,-4.84762032268078
13,1,247.425276339139,0,1,-5.00526503228177
14,2,0.0,0,1,0.630992775848941
15,1,0.0,0,1,-1.36503178371303
16,3,0.0,0,1,0.0
17,1,0.0,0,1,-2.1389625193667
18,1,0.0,0,1,-0.329233294738858
19,1,0.0,0,1,-2.34858199027985
20,1,197.718972278601,0,1,-1.20036690434227
21,1,0.0,0,1,-0.761000800237164
22,2,0.0,0,1,-0.100899001900194
23,1,727.706058630114,0,1,-0.057497429622182
24,1,0.0,0,1,-2.51398541977624
25,1,0.0,0,1,-2.51138019574075
26,1,0.0,0,1,-3.49169702105836
27,1,0.0,0,1,-2.14765628586268
28,1,0.0,0,1,-2.2949860879852
29,1,480.963677763169,0,1,2.76709582864455
30,1,300.505493166612,0,1,-3.95861395067141
31,2,0.0,0,1,-0.827060944891465
32,1,0.0,0,1,-1.23851629195904
33,1,0.0,0,1,-5.66887359575796
34,1,322.905203494712,0,1,1.34531435763129
35,1,0.0,0,1,-2.16600055076861
36,1,0.0,0,1,-1.73347383557744
37,2,0.0,0,1,2.88438846929623
38,1,363.644265274143,0,1,-6.93372025429882
39,1,0.0,0,1,-2.48333966603832
40,1,0.0,0,1,-0.0230867870761494
41,2,0.0,0,1,-4.38245255566696
42,1,156.596873546903,0,1,-1.83856389833472
43,2,0.0,0,1,-1.39036742190124
44,1,0.0,0,1,-2.72393089610116
45,1,0.0,0,1,-2.33048116645695
46,1,119.326564406761,0,1,-3.1650033902008
47,1,0.0,0,1,-3.45487780979538
48,1,0.0,0,1,-2.9195875432141
49,1,0.0,0,1,-1.38885166524738
50,1,0.0,0,1,-0.694721054792048
51,2,0.0,0,1,-0.777191639469727
52,1,0.0,0,1,-3.58231255915079
53,1,0.0,0,1,-2.16049249070467
54,1,0.0,0,1,-1.41108396833608
55,1,0.0,0,1,-2.24670102695391
56,1,40.5687983871365,0,1,-4.94118251848241
57,2,0.0,0,1,-1.03683037111167
58,1,0.0,0,1,-2.39676419840464
59,2,0.0,0,1,-3.64515418176818
60,2,0.0,0,1,-0.0287126914176172
61,2,0.0,0,1,0.764087540422037
62,2,0.0,0,1,1.24445584931064
63,2,0.0,0,1,-0.530173385289402
64,1,0.0,0,1,1.08496726847299
65,2,0.0,0,1,-0.0706269847217916
66,1,0.0,0,1,0.98931565906823
67,1,147.836096830786,0,1,0.0828626513456814
68,1,0.0,0,1,0.368136354446898
69,1,103.704130279935,0,1,-1.23061543972056
70,1,0.0,0,1,-0.409083848964731
71,1,162.316558409857,0,1,-1.54113202823042
72,1,0.0,0,1,0.760553684825817
73,1,70.8883282062766,0,1,-3.17966957210302
74,1,25.6844396343697,0,1,-3.57323879146009
75,1,0.0,0,1,-1.69333819702226
76,1,0.0,0,1,-0.837565928445091
77,1,0.0,0,1,-0.676990566493279
78,1,0.0,0,1,-2.05160148693523
79,1,0.0,0,1,-0.912038102075596
80,1,0.0,0,1,-0.675401068854058
81,1,0.0,0,1,-1.41069261604466
82,1,74.7625706301226,0,1,-1.02360488508423
83,2,0.0,0,1,-0.278918670646776
84,2,0.0,0,1,-2.01656908926775
85,1,0.0,0,1,-1.13703942152945
86,1,0.0,0,1,-1.86386387783705
87,1,0.0,0,1,-0.509663545643824
88,1,0.0,0,1,-2.13226127985702
89,2,0.0,0,1,-1.84510998043221
90,1,0.0,0,1,-1.22371383803213
91,1,0.0,0,1,0.783431687136979
92,1,0.0,0,1,-1.23941700345788
93,1,0.0,0,1,-2.3341442647468
94,2,0.0,0,1,-3.10205051300451
95,1,140.516693542314,0,1,-2.27059481942921
96,1,9.10497837237077,0,1,-0.867805898700231
97,1,179.727705905304,0,1,-0.439642674129936
98,1,156.04104124363,0,1,-3.63648261917136
99,1,0.0,0,1,-0.456324128545011
100,1,909.589411531237,0,1,-2.53854548491365
101,2,0.0,0,1,0.92124353618504
102,1,0.0,0,1,-1.24949655055864
103,1,0.0,0,1,-0.437210030150748
104,1,0.0,0,1,-0.293775540665971
105,2,0.0,0,1,-0.0492823191998307
106,1,0.0,0,1,-0.014673258184348
107,1,0.0,0,1,-0.251492105072145
108,1,287.284971764286,0,1,-0.0751385848124623
109,2,0.0,0,1,0.360148566626264
110,1,0.0,0,1,0.14791681875171
111,2,0.0,0,1,5.05586910996045
112,1,0.0,0,1,1.27882363332426
113,1,0.0,0,1,0.621989541599691
114,2,0.0,0,1,2.43805706625188
115,1,159.280882010261,0,1,2.89401378915161
116,2,0.0,0,1,-0.259718224786365
117,1,0.0,0,1,0.257817180951702
118,1,137.398176372549,0,1,-2.19102455159012
