cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.006739921318768,44.3722476771095,1895.71129966273
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046424714926265,44.8077487268377,2237.02856665481
2,0,0,3,0.0038129921583262,40.6389593743512,2995.45416191405
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048122100993805,44.4934839461332,105.49236238288
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076040470421326,40.1251528017714,277.83599237568
2,0,0,3,0.0079205551186726,34.6563909748569,437.091432317442
2,0,0,3,0.0039743661384097,46.0363159868263,1866.70759512703
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070617799274006,32.0914775398178,561.008784657854
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077910989876349,31.0360500149843,762.909520826047
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031426721937701,48.6793151571333,2586.48643184601
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002391296621262,40.3253852277245,485.897469722288
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
