bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,24.3316228244298,0,1,-7.49476654107179
2,1,89.7116632661373,0,1,-4.86767320398409
3,1,1002.76038998969,0,1,-5.40415608951773
4,3,0.0,0,1,0.0
5,1,0.0,0,1,-4.20872691712294
6,1,0.0,0,1,-3.67624816787335
7,2,0.0,0,1,-4.42998823532337
8,1,0.0,0,1,-5.77503790783166
9,1,0.0,0,1,-6.57097974613148
10,1,619.929630221731,0,1,-6.64884090482817
11,1,0.0,0,1,-5.49409298293039
12,1,0.0,0,1,-6.38160768831779
13,2,0.0,0,1,-5.7728232983815
14,1,692.047287165836,0,1,-4.53369434322274
15,1,0.0,0,1,-6.95662813527442
16,1,0.0,0,1,-10.4752305832519
17,2,0.0,0,1,-3.56788542398476
18,2,0.0,0,1,-6.53425149030562
19,2,0.0,0,1,-5.39401973697221
20,1,56.4464069446434,0,1,-6.32889729593511
21,1,542.421467945479,0,1,-13.0897732037883
22,1,0.0,0,1,-9.23683423882832
23,2,0.0,0,1,-9.29811558237573
24,1,0.0,0,1,-9.59683328986014
25,1,0.0,0,1,-9.08861819526155
26,1,404.346682608221,0,1,-10.7194104722882
27,2,0.0,0,1,-4.9815684209216
28,2,0.0,0,1,-9.26507691372745
29,1,375.787697221661,0,1,-10.2868664126011
30,1,227.819735790987,0,1,-5.02687337842784
31,2,0.0,0,1,-9.29811558237573
32,1,0.0,0,1,-8.20363834762431
33,1,0.0,0,1,-7.99163399738461
34,1,0.0,0,1,-8.33614219431935
35,1,0.0,0,1,-8.07348465786841
36,1,0.0,0,1,-8.67689781928718
37,1,0.0,0,1,-7.58368139954802
38,1,0.0,0,1,-8.94162559767486
39,1,0.0,0,1,-9.3220887507562
40,1,0.0,0,1,-6.63099884623198
41,2,0.0,0,1,-7.91540575008394
42,1,181.646701387328,0,1,-8.13985088321659
43,2,0.0,0,1,-1.68543164628264
44,1,0.0,0,1,-6.00782504177131
45,1,389.232031322499,0,1,-9.27146350476031
46,1,0.0,0,1,-4.45247323207969
47,1,148.619064613481,0,1,-10.0146043365996
48,1,121.098783798765,0,1,-7.41715926313043
49,1,57.5390163579947,0,1,-5.54754276957372
50,2,0.0,0,1,-5.12291796850978
51,1,210.481900087812,0,1,-11.2525947822005
52,1,0.0,0,1,-5.13453841962453
53,1,71.181974216965,0,1,-2.2074510197017
54,1,0.0,0,1,-3.83014873076377
55,1,0.0,0,1,-3.94017747182313
56,1,0.0,0,1,-4.86278621167714
57,1,0.0,0,1,-3.04623480226399
58,2,0.0,0,1,-3.46881926334106
59,1,0.0,0,1,-2.64381361279977
60,1,0.0,0,1,-6.45560877275907
61,1,336.560746202743,0,1,-5.38171846250611
62,2,0.0,0,1,-4.45167715202081
63,1,0.0,0,1,-5.948461804063
64,2,0.0,0,1,-3.40403881437142
65,1,0.0,0,1,-4.26489446237705
66,1,0.0,0,1,-5.10671476059871
67,2,0.0,0,1,-6.86964811918533
68,1,0.0,0,1,-6.86310765718202
69,1,0.0,0,1,-5.53445428833659
70,2,0.0,0,1,-5.88039494637643
71,1,0.0,0,1,-4.82480788426981
72,2,0.0,0,1,-5.53445428833659
73,1,0.0,0,1,-5.08381743202423
74,1,231.035931922977,0,1,-7.07661176615025
75,1,0.0,0,1,-6.11997244606314
76,1,0.0,0,1,-7.05938090013404
77,1,7.98590245767537,0,1,-6.59335569525582
78,2,0.0,0,1,-6.18788020176974
79,2,0.0,0,1,-4.06381053221148
80,1,0.0,0,1,-6.31783492128109
81,2,0.0,0,1,-6.56119715492849
82,1,0.0,0,1,-7.51815647311205
83,1,0.0,0,1,-7.23924189605965
84,1,0.0,0,1,-6.12825555340881
85,1,0.0,0,1,-6.38232691006714
86,1,0.0,0,1,-7.90864874338152
87,1,0.0,0,1,-7.4728914126035
88,2,0.0,0,1,-7.56471250401257
89,1,158.784805323271,0,1,-7.56444335264309
90,1,208.038163223271,0,1,-8.49473141256383
91,1,34.3537523201218,0,1,-6.76410160086211
92,1,0.0,0,1,-6.85711554522116
93,1,0.0,0,1,-7.74876678882306
94,1,0.0,0,1,-7.0634661206566
95,2,0.0,0,1,-7.0634661206566
96,1,0.0,0,1,-6.43735511206811
97,1,0.0,0,1,-6.98902057753739
98,2,0.0,0,1,-6.76410160086211
99,1,28.0940419975489,0,1,-8.95326691788642
100,1,0.0,0,1,-6.80696104410475
101,1,0.0,0,1,-6.94745222956066
102,1,0.0,0,1,-7.09136875911532
103,1,0.0,0,1,-9.78499220697747
104,2,0.0,0,1,-6.98902057753739
105,2,0.0,0,1,-7.00345919881635
106,1,0.0,0,1,-8.18329960796945
107,1,0.0,0,1,-7.87134824881769
108,2,0.0,0,1,-7.76821219498754
109,1,0.0,0,1,-7.88706492406156
110,2,0.0,0,1,-8.40439887017607
111,1,0.0,0,1,-7.30807161574152
112,1,0.0,0,1,-6.66131799503113
113,1,246.311296247174,0,1,-10.0838108889005
114,1,0.0,0,1,-9.5595296001221
115,1,0.0,0,1,-8.5108542618981
116,1,198.237027002578,0,1,-8.34384375189724
117,1,0.0,0,1,-8.99134738317247
118,2,0.0,0,1,-8.9266417255635
