bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,215.196306442742,0,1,1,215.19630644217,0
2,256.292992518403,0,1,1,256.292992519779,0
4,0.0,0,1,0,273.639294708579,0
7,1160.62887525655,0,1,1,1160.62887529085,0
16,40.8207347762734,0,1,1,40.8207347776531,0
19,0.0,0,1,0,552.440957912188,0
21,0.0,0,1,0,433.462006307342,0
22,0.0,0,1,0,267.710522696215,0
23,925.63780457425,0,1,1,925.637804577315,0
24,0.0,0,1,0,542.36459603365,0
26,147.559604370849,0,1,1,149.695871237041,0
27,52.0576552459849,0,1,1,52.0576552473917,0
28,17.9324759857512,0,1,1,17.932475986042,0
34,692.402733868181,0,1,1,843.766201568625,0
38,88.3319885573879,0,1,1,88.3319885638515,0
40,5.252235116703491e-09,0,1,1,354.383937294835,0
42,756.959242288049,0,1,1,756.95924228805,0
43,0.0,0,1,0,170.741137234659,0
47,0.0,0,1,0,507.259840746494,0
62,738.110211724669,0,1,1,738.110211725962,0
63,611.167829849473,0,1,1,735.731833377252,0
90,-2.2462822769828104e-09,0,1,1,61.2588473796686,0
91,59.1905357138548,0,1,1,75.279757261448,0
98,212.233687671775,0,1,1,212.23368767142,0
100,51.6204560951827,0,1,1,51.6204560938351,0
104,638.660587512643,0,1,1,638.660587514048,0
107,0.0,0,1,0,600.198431439544,0
