bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,656.614527953959,0
6,204.680957010886,0,1,1,204.680957010886,0
7,1205.20269526088,0,1,1,1205.20269526088,0
9,0.0,0,1,0,355.820456017072,0
13,0.0,0,1,0,326.226377398702,0
17,0.0,0,1,0,113.791872956078,0
21,123.19799714972,0,1,1,123.19799714972,0
22,476.771444485241,0,1,1,476.771444485241,0
27,0.0,0,1,0,570.933801751436,0
43,782.94632211533,0,1,1,1128.45152499666,0
49,375.454408766967,0,1,1,375.454408766967,0
50,243.745749378816,0,1,1,243.745749378816,0
53,3.44475322425168,0,1,1,3.44475322425168,0
56,45.6658236723795,0,1,1,45.6658236723795,0
57,1015.34622495952,0,1,1,1015.34622495952,0
58,486.778961118426,0,1,1,486.778961118426,0
65,733.743598989434,0,1,1,733.743598989434,0
69,40.0528418688616,0,1,1,47.0194199773135,0
70,259.509285630453,0,1,1,454.484027542665,0
71,0.0,0,1,0,437.900618283193,0
74,82.5941195142709,0,1,1,82.5941195142709,0
80,87.9881829927741,0,1,1,87.9881829927741,0
85,303.337088882593,0,1,1,303.337088882593,0
96,0.0,0,1,0,343.434661157589,0
98,99.3015906288795,0,1,1,182.976591578743,0
102,2.5939189834231e-18,0,1,1,176.453994720896,0
107,95.0416768113499,0,1,1,95.0416768113499,0
116,0.0,0,1,0,354.800670219994,0
