bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,2.00895821163559,0,1,1,2.00895821163559,0
4,1143.37868765765,0,1,1,1143.37868765765,0
5,891.094730978955,0,1,1,891.094730978955,0
15,0.0,0,1,0,344.558975953098,0
27,0.0,0,1,0,381.678128490089,0
28,29.7449942045089,0,1,1,804.035761782268,0
38,205.303608760135,0,1,1,205.303608760135,0
40,805.945414197277,0,1,1,805.945414197277,0
45,0.0,0,1,0,168.163006629858,0
56,369.461203944422,0,1,1,511.258632816835,0
65,403.296790189201,0,1,1,680.023829578258,0
67,271.523710459139,0,1,1,271.523710459139,0
74,298.670825740915,0,1,1,298.670825740915,0
77,699.37723053961,0,1,1,699.37723053961,0
79,676.282758352254,0,1,1,676.282758352254,0
83,84.2570569415615,0,1,1,84.2570569415615,0
85,0.0,0,1,0,568.079228776988,0
86,0.0,0,1,0,679.855510017234,0
88,179.265963876057,0,1,1,272.552266410894,0
93,82.874136850146,0,1,1,82.874136850146,0
96,60.2706820095093,0,1,1,60.2706820095093,0
97,253.152188404933,0,1,1,253.152188404933,0
99,0.0,0,1,0,129.678527384536,0
102,18.2559666170391,0,1,1,25.2090765495359,0
103,46.3910791540872,0,1,1,46.3910791540872,0
109,141.321920421447,0,1,1,141.321920421447,0
112,2.92581495056374,0,1,1,2.92581495056374,0
113,0.0,0,1,0,402.030478752395,0
