cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0023625685284978,27.1412739571732,992.856198731863
2,0,0,3,0.0065532654873342,39.5210413790757,2807.68148235099
2,0,0,3,0.0044988543021146,29.9468832370413,3543.14402126715
2,0,0,3,0.003888922255839,53.520035157702,2920.5463805433
2,0,0,3,0.0049339412872598,52.0279108107812,336.547538077059
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064552777873756,38.2500023165341,566.472276484037
2,0,0,3,0.0059946891857059,36.5120183174332,2627.64202043475
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056576022875389,24.3432226066934,371.400791596792
2,0,0,3,0.0053552959852251,25.2215795024975,595.563476978804
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078912711400758,23.9322983581077,215.626256564556
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072860110052455,48.8997850885978,1042.13630762873
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032931623188432,45.9123843781324,3667.3739930489
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
