cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0038878606714121,51.7547273795222,380.688113761931
2,0,0,3,0.0038610123251871,49.5586183566035,1035.98041983661
2,0,0,3,0.00617267764111,27.2031236201531,2370.01675355151
2,0,0,3,0.0065728572164288,36.7394951990318,256.775565344137
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028824206434403,33.3679295291244,276.856056672242
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070682419647433,24.1838016778212,3382.79038038145
2,0,0,3,0.0020198070980107,44.7916808809333,378.517052398569
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077018471289905,30.2053292849649,493.197811835746
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057364680235544,36.0061220622577,88.3175222916713
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075033639453474,56.1135094278243,230.402710229073
2,0,0,3,0.0023432107027379,54.492587300664,517.898103796473
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
