bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1093.36341091703,0,1,1,1340.21701315977,0
5,1222.83190124777,0,1,1,1333.34101967431,0
6,289.727548061766,0,1,1,289.727548061766,0
11,17.2794796979113,0,1,1,17.2794796979113,0
16,0.0,0,1,0,667.284518442779,0
17,140.773190774426,0,1,1,140.773190774426,0
24,106.851063137751,0,1,1,106.851063137751,0
38,0.0,0,1,0,600.488120575266,0
44,0.0,0,1,0,102.240140855648,0
48,593.306059649821,0,1,1,593.306059649821,0
49,89.1469463786686,0,1,1,89.1469463786686,0
51,0.0,0,1,0,383.509903201813,0
54,28.9730482319543,0,1,1,28.9730482319543,0
56,21.2881565141481,0,1,1,21.2881565141481,0
59,0.0,0,1,0,216.480909285079,0
62,751.222008373822,0,1,1,751.222008373822,0
63,0.0,0,1,0,153.561640298212,0
65,85.7399747850769,0,1,1,85.7399747850769,0
72,745.792220818306,0,1,1,774.343297935546,0
73,235.078140521332,0,1,1,235.078140521332,0
76,200.194316714259,0,1,1,200.194316714259,0
77,0.0,0,1,0,554.617289214294,0
83,79.6808055631004,0,1,1,79.6808055631004,0
85,0.0,0,1,0,277.605413552071,0
87,0.0,0,1,0,441.890765803019,0
88,37.9613586862802,0,1,1,37.9613586862802,0
90,0.0,0,1,0,239.017426004969,0
94,210.754925102817,0,1,1,421.924230945325,0
98,45.1560842501737,0,1,1,45.1560842501737,0
100,578.697962370648,0,1,1,578.697962370648,0
103,0.0,0,1,0,152.202471966722,0
105,90.9851206639587,0,1,1,90.9851206639587,0
