cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0034861770343378,27.6152272442146,1099.3271960555
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055385272285899,33.2068332278802,1065.68223279994
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030444114650746,29.1135695710763,428.391939416539
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039315033268693,37.8034014121991,471.935586838592
2,0,0,3,0.0066820819328127,56.1644519404087,1796.03950921473
2,0,0,3,0.0056793028883667,24.474155298465,3452.85933024781
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061822077284879,24.4557089595347,176.672479282914
2,0,0,3,0.007504400906924,39.7714748596045,267.196854222782
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048980461390802,25.1165780969711,1586.16854294033
2,0,0,3,0.0035364817245849,49.2388476330501,782.32852455842
2,0,0,3,0.0075801476275168,35.5344922607198,413.234078688402
