bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,35.497090149527,0
12,893.543387868257,0,1,1,893.543387868257,0
13,10.9310044779772,0,1,1,10.9310044779772,0
16,0.0,0,1,0,439.164539291906,0
17,122.76731967181,0,1,1,150.711393881261,0
21,462.81168310551,0,1,1,462.81168310551,0
27,599.745035174375,0,1,1,599.745035174375,0
28,0.0,0,1,0,456.630844898854,0
33,1099.00762475569,0,1,1,1491.50744994283,0
34,168.44718452291,0,1,1,168.44718452291,0
55,60.417369481208,0,1,1,60.417369481208,0
59,123.42223117614,0,1,1,123.42223117614,0
62,937.277483859648,0,1,1,939.094463206845,0
66,0.0,0,1,0,514.650852664356,0
70,705.359860627413,0,1,1,705.359860627413,0
76,1.11703453299482e-15,0,1,1,119.828510896124,0
77,0.0,0,1,0,434.110552074789,0
87,357.241841476001,0,1,1,505.525936354408,0
89,0.0,0,1,0,285.341863022419,0
90,0.0,0,1,0,822.44293498532,0
91,0.0,0,1,0,113.339562263547,0
96,198.915720234546,0,1,1,198.915720234546,0
97,322.003664670839,0,1,1,330.178104031918,0
102,55.5451873347983,0,1,1,55.5451873347983,0
108,168.129631187035,0,1,1,168.129631187035,0
114,41.4041914916184,0,1,1,208.776532572296,0
116,337.833301345237,0,1,1,337.833301345237,0
