cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002262833367323,40.1669881523948,535.147477166757
2,0,0,3,0.0056801694342891,29.3780020772909,120.781382204261
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054329375230176,35.893984606334,3102.85308079089
2,0,0,3,0.0062485682681207,55.8888657723078,469.003316180632
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007295449192014,29.2428723148884,520.396233943594
2,0,0,3,0.0025951640475999,34.9606974410975,2772.12788936236
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074010162088292,31.8586076014847,451.01643098465
2,0,0,3,0.0046042671424909,25.9459951206663,85.3485914952304
2,0,0,3,0.0042820859373726,39.3084374428592,3689.89409209771
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029126543292732,40.4241895103718,3663.66264420149
2,0,0,3,0.0035445751971659,38.970344118023,1145.99833356874
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058235989408036,23.770756563006,78.0163794034903
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040968424147199,48.4943667611979,531.000298876982
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043637205610278,37.1812249960944,5.45091564616695
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
