bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1002.21658212401,0,1,1,1002.21658212455,0
5,165.975987495038,0,1,1,165.975987495177,0
7,0.0,0,1,0,365.121492789786,0
11,0.0,0,1,0,360.724962025964,0
19,495.950534890982,0,1,1,495.950534891372,0
24,238.060146147623,0,1,1,238.06014614776,0
26,0.0,0,1,0,475.374346446565,0
28,0.0,0,1,0,259.039913840839,0
30,0.0,0,1,0,502.400800074084,0
32,505.760689786286,0,1,1,1222.42115744605,0
34,1184.75562126856,0,1,1,1184.75562126869,0
39,221.418478833077,0,1,1,221.418478833213,0
40,211.307104346582,0,1,1,211.30710434672,0
52,0.0,0,1,0,612.265290123135,0
58,140.197587393727,0,1,1,140.197587393865,0
59,0.0,0,1,0,92.9927725905182,0
72,0.0,0,1,0,517.681191090383,0
73,167.544709008012,0,1,1,167.544709008153,0
74,342.691599953057,0,1,1,342.691599956671,0
83,126.488333527988,0,1,1,126.488333528132,0
88,0.0,0,1,0,120.3614954502,0
96,0.0,0,1,0,360.883748448322,0
100,243.531917381033,0,1,1,243.531917381174,0
104,765.641952120319,0,1,1,765.641952120826,0
107,6.38571767115629,0,1,1,6.38571767150142,0
108,290.562059678243,0,1,1,307.574871914021,0
113,30.5515834795773,0,1,1,30.551583479737,0
115,92.3423288840205,0,1,1,92.3423288843894,0
