cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0043993614214409,41.413103086446,2716.34650116949
2,0,0,3,0.0068139132006191,29.7911326069553,478.827394825662
2,0,0,3,0.0052683633005222,30.6039052643077,134.925945427225
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076500788655895,30.1333821904816,543.950981487477
2,0,0,3,0.0065518561048661,33.6091580349302,2219.33641454782
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030159867045168,33.5911164442517,1015.59672131934
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069763189394211,48.7943477695245,1870.90152352646
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004823589956642,41.8404916559447,1255.34651449925
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036584923090696,53.0010258852824,158.031650907166
2,0,0,3,0.0055586655153809,44.7661902830864,2275.37711669875
2,0,0,3,0.0,0.0,0.0
