bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,557.972862127239,0,1,-11.1853892481258
2,1,0.0,0,1,-11.959959285832
3,1,550.775578840288,0,1,-18.1295102335021
4,1,0.0,0,1,-11.5565016204652
5,1,0.0,0,1,-12.1815369799915
6,1,0.0,0,1,-14.8680376583775
7,1,0.0,0,1,-17.184080301657
8,1,0.0,0,1,-13.5842548975743
9,1,206.107198733227,0,1,-13.8144391604763
10,1,0.0,0,1,-11.3722079447047
11,1,0.0,0,1,-15.595979787069
12,3,0.0,0,1,0.0
13,2,0.0,0,1,-12.4412236046201
14,2,0.0,0,1,-7.67037704258241
15,1,0.0,0,1,-16.2538504444436
16,1,99.430422767167,0,1,-10.3193170061555
17,2,0.0,0,1,-11.3722079447047
18,2,0.0,0,1,-4.47297998183993
19,1,0.0,0,1,-5.97029291571585
20,1,53.3643109442263,0,1,-8.85066363669758
21,2,0.0,0,1,-9.94711193174649
22,1,0.0,0,1,-11.2438171769691
23,2,0.0,0,1,-8.77878952968672
24,2,0.0,0,1,-8.37866538283813
25,1,199.471719753767,0,1,-4.95504148673493
26,1,0.0,0,1,-5.08759943762024
27,1,40.0572999589858,0,1,-7.76488081395373
28,1,0.0,0,1,-8.83143358646444
29,2,0.0,0,1,-7.37434522919384
30,1,0.0,0,1,-6.94181880947477
31,1,0.0,0,1,-9.57280905834384
32,1,0.0,0,1,-5.87093946334224
33,1,26.6900062956997,0,1,-9.4597266303254
34,1,0.0,0,1,-8.64562695238306
35,1,0.0,0,1,-8.10084886422093
36,2,0.0,0,1,-7.76488081395373
37,1,133.790409078045,0,1,-10.2850696920281
38,1,0.0,0,1,-8.86582686716288
39,2,0.0,0,1,-10.5751119790506
40,1,0.0,0,1,-11.1526040106959
41,2,0.0,0,1,-9.61087566919137
42,2,0.0,0,1,-10.1513923795102
43,2,0.0,0,1,-9.00236342949939
44,1,0.0,0,1,-8.27212772652855
45,1,959.190029554311,0,1,-10.9581758507153
46,1,0.0,0,1,-10.6137700354285
47,1,0.0,0,1,-11.3534690383454
48,1,75.0968509542173,0,1,-10.8043233077177
49,1,0.0,0,1,-10.8481788283729
50,1,0.0,0,1,-8.7749724973407
51,2,0.0,0,1,-9.26196192436248
52,1,0.0,0,1,-9.26396879993735
53,1,602.429298067038,0,1,-12.6214821125579
54,1,0.0,0,1,-10.9084810253531
55,2,0.0,0,1,-10.4592736153164
56,1,202.487719149851,0,1,-11.4663360312985
57,1,0.0,0,1,-9.23278924564083
58,1,0.0,0,1,-10.5318245500122
59,1,0.0,0,1,-10.9835762856393
60,1,0.0,0,1,-11.3147344781172
61,1,339.843726265457,0,1,-14.7463124830677
62,1,0.0,0,1,-12.324590315551
63,1,136.027688099994,0,1,-15.0506828077495
64,1,0.0,0,1,-12.4193086866955
65,1,0.0,0,1,-10.2652175807987
66,1,0.0,0,1,-12.489852115596
67,1,0.0,0,1,-11.7987989674172
68,1,0.0,0,1,-12.6219810341904
69,1,0.0,0,1,-12.5049503962391
70,2,0.0,0,1,-12.367854875857
71,1,286.759280446424,0,1,-10.9176500541533
72,1,944.305038001302,0,1,-13.7992541371974
73,1,12.0695235863942,0,1,-11.293574860327
74,1,0.0,0,1,-9.20803324123648
75,1,0.0,0,1,-11.4002573336465
76,2,0.0,0,1,-11.2479657316802
77,1,26.4344346316514,0,1,-12.5842923529311
78,1,0.0,0,1,-8.95141326393773
79,1,0.0,0,1,-13.3220219710043
80,1,0.0,0,1,-14.2776784680538
81,1,0.0,0,1,-9.3698951675705
82,1,0.0,0,1,-12.015619323292
83,2,0.0,0,1,-8.88322037477706
84,1,0.0,0,1,-9.96277944824156
85,1,0.0,0,1,-13.6019479531478
86,2,0.0,0,1,-9.76006605225917
87,2,0.0,0,1,-5.17700924058668
88,1,0.0,0,1,-12.3807932506535
89,1,0.0,0,1,-13.5646626549572
90,1,10.4567976144827,0,1,-14.7750617909266
91,1,425.604914878027,0,1,-11.4806840876247
92,1,0.0,0,1,-11.419623634858
93,1,0.0,0,1,-12.9192523842954
94,1,105.988642305068,0,1,-9.44328688650146
95,2,0.0,0,1,-12.4460475496578
96,1,0.0,0,1,-10.3008585966036
97,1,0.0,0,1,-6.22092333273097
98,2,0.0,0,1,-9.31929931329281
99,1,0.0,0,1,-7.65825522757669
100,1,0.0,0,1,-8.15480333565267
101,2,0.0,0,1,-9.07466759187993
102,2,0.0,0,1,-9.09773132984562
103,1,0.0,0,1,-9.02885349022993
104,1,0.0,0,1,-8.47970155700654
105,1,0.0,0,1,-9.58440572128663
106,1,80.8160453293107,0,1,-6.80639738306258
107,1,40.6536633823931,0,1,-10.1764230701028
108,1,0.0,0,1,-8.74397092672929
109,1,0.0,0,1,-8.70654293486955
110,1,0.0,0,1,-10.0929805626989
111,2,0.0,0,1,-12.1508183459782
112,1,0.0,0,1,-10.5833298863705
113,1,346.957502977096,0,1,-11.6783366748798
114,1,3.11837576546209,0,1,-12.0117966569024
115,1,0.0,0,1,-13.630087900672
116,1,0.0,0,1,-11.7167832231346
117,1,0.0,0,1,-13.512033889458
118,1,198.904382953896,0,1,-11.8374602049527
