from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.0004725032147018,0.0013155590638107,0,1435.2576356414,1,-606.979393782027,0,606.979393782027,0
4,5,0.0011121120975783,0.0033738958362746,0,4091.82376872439,1,1104.19367124351,0,-1104.19367124351,0
5,6,0.0002376096499857,0.0059658876132421,0,637.56115647692,1,493.333640802817,0,-493.333640802817,0
5,7,0.0003979438021742,0.0030764413824394,0,588.343603339957,1,496.416774632191,0,-496.416774632191,0
3,9,4.74071109227406e-05,0.0035344287859289,0,2589.02941237717,1,-457.499005844298,0,457.499005844298,0
2,10,0.286785573691206,0.325435501217111,0,10.7439165747532,1,1.04748678624565,0,-1.04748678624565,0
2,11,0.0030340526060214,0.0262955440742629,0,300.551340898835,1,70.2902242361515,0,-70.2902242361515,0
3,11,0.0007311803306877,0.0053255428947878,0,346.295264323531,1,-149.480387937728,0,149.480387937728,0
5,12,0.0020228409568042,0.0031149736964838,0,703.862277157244,1,242.88011666249,0,-242.88011666249,0
8,14,0.0003500020188235,0.0020373288311805,0,2738.66210427592,1,-885.999745515382,0,885.999745515382,0
13,15,0.0023062291067148,0.0030431499626465,0,988.849507280266,1,-548.314180866786,0,548.314180866786,0
7,16,0.110421699072393,0.0712710471804341,0,373.130305940704,1,4.35065844271201,0,-4.35065844271201,0
10,16,0.0128098567945914,0.002782976910065,0,733.061555263708,1,-169.193106607464,0,169.193106607464,0
12,16,0.0004245726433279,0.0079111376021123,0,171.825501898829,1,136.605880355428,0,-136.605880355428,0
9,17,0.0108600564733997,0.0085370040502722,0,321.50022575203,1,58.6271528252707,0,-58.6271528252707,0
12,18,0.0001542150622318,0.0065384258825265,0,181.331139237169,1,106.274236307063,0,-106.274236307063,0
9,19,0.0582556016152255,0.327228610211213,0,9.49891674689371,1,-3.13688540340702,0,3.13688540340702,0
10,19,0.001420179622707,0.0102150266693917,0,100.229401713451,1,-33.2825158229018,0,33.2825158229018,0
18,19,0.0128114363098917,0.0624359002723644,0,275.831528251718,1,8.2760145918437,0,-8.2760145918437,0
10,20,0.0036556338608746,0.0131828779915907,0,148.879265998994,1,69.9818130080543,0,-69.9818130080543,0
21,22,0.0006864238658271,0.0038743561801015,0,402.51320211651,1,-130.36930608935,0,130.36930608935,0
15,23,0.0007771883868713,0.0191981729378514,0,211.733314687033,1,-2.96387978366051,0,2.96387978366051,0
21,24,0.0001506308575928,0.0011685853428907,0,3129.11867923863,1,-859.456881842718,0,859.456881842718,0
22,24,0.0011593443788959,0.0038295178765701,0,406.355858269193,1,-130.36930608935,0,130.36930608935,0
15,25,0.0003959006173957,0.0017874067845857,0,836.950026881566,1,-545.350301083125,0,545.350301083125,0
19,25,0.0152109603020553,0.0229877153114158,0,1380.69270714292,1,-28.1433866344652,0,28.1433866344652,0
21,25,0.0009047431596745,0.0011660635344189,0,2212.94835523034,1,706.160590465809,0,-706.160590465809,0
