cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055391193856973,47.0100470955422,170.378887334
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076828738262744,54.5797518097883,2065.55837501228
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038887403811597,52.0301313168661,16.8855229561278
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030484856473588,38.2390699933645,361.783561946888
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005510624976512,27.1348879822229,191.364067876642
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026555316790296,31.8370110385455,3095.91032799126
2,0,0,3,0.0028984319681138,43.9427168207635,237.050845575141
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053805424789031,33.3773409809935,601.630092545121
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077459910642258,43.918593887119,589.507678959659
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037251353340483,53.9306171238106,3856.42862586913
2,0,0,3,0.0028455573423741,33.5761842466799,166.909157538191
2,0,0,3,0.0,0.0,0.0
